key,text,tag,file,type
VAERoy_RoyalTiger.tools.0.label,left claw,label,ThingDef/Races_RoyalTiger.xml,def
VAERoy_RoyalTiger.tools.1.label,right claw,label,ThingDef/Races_RoyalTiger.xml,def
VAERoy_RoyalTiger.tools.3.label,head,label,ThingDef/Races_RoyalTiger.xml,def
VAERoy_RoyalTiger.label,royal tiger,label,PawnKindDef/Races_RoyalTiger.xml,def
VAERoy_TutorDied.stages.0.label,tutoring animal {0} died,label,ThoughtDef/Thoughts_Memory_Relations.xml,def
VAERoy_TutorDied.stages.0.description,That lovely orungatun taught me a lot. This universe is evil!,description,ThoughtDef/Thoughts_Memory_Relations.xml,def
VAERoy_TutorLost.stages.0.label,tutoring animal {0} lost,label,ThoughtDef/Thoughts_Memory_Relations.xml,def
VAERoy_TutorLost.stages.0.description,That lovely orungatun taught me a lot. This universe is evil!,description,ThoughtDef/Thoughts_Memory_Relations.xml,def
VAERoy_TutorKilled.stages.0.label,killed my tutoring animal,label,ThoughtDef/Thoughts_Memory_Relations.xml,def
VAERoy_CraneThought.stages.0.label,beautiful cranes,label,ThoughtDef/Thoughts_Situation_General.xml,def
VAERoy_CraneThought.stages.0.description,My royal gardens are full of the most noble of birds.,description,ThoughtDef/Thoughts_Situation_General.xml,def
VAERoy_Empire_Caravan_ImperialAnimalTrader.label,imperial animal trader,label,TraderKindDef/TraderKinds.xml,def
