key,text,tag,file,type
VRE_SmallHemopump.description,"This small, blood-refining pump increases the amount of hemogen a deathresting person can store in their body. It must be connected to a deathrest casket to function. This building needs to consume hemogen to function.",description,ThingDef/Buildings_Deathrest.xml,def
VRE_HemogenPack_Animal.label,hemogen pack (animal),label,ThingDef/Items_Food.xml,def
VRE_HemogenPack_Animal.description,"Animal hemogen. Increases regeneration and combat capabilities of the user, but greatly decreases the capability to communicate with others.",description,ThingDef/Items_Food.xml,def
VRE_HemogenPack_Corpse.label,hemogen pack (corpse),label,ThingDef/Items_Food.xml,def
VRE_HemogenPack_Corpse.description,"Tainted, rotting hemogen from a cadaver. Greatly weakens the carrier of this hemogen type, but increases the blood filtration significantly.",description,ThingDef/Items_Food.xml,def
VRE_HemogenPack_Sanguophage.label,hemogen pack (sanguophage),label,ThingDef/Items_Food.xml,def
VRE_HemogenPack_Sanguophage.description,"Pure, thick hemogen of another bloodfeeder. The most rare of all hemogens, it gives the carrier a powerful boost to all capacities.",description,ThingDef/Items_Food.xml,def
VRE_FilthGoo.label,viscuous goo,label,ThingDef/Filth_Various.xml,def
VRE_Proj_Goo.label,goo,label,ThingDef/Projectiles.xml,def
VRE_Ecstasy.stages.0.label,sanguophage ecstasy,label,ThoughtDef/Thoughts_Memory_Abilities.xml,def
VRE_EcstasyMood.stages.0.label,sanguophage ecstasy,label,ThoughtDef/Thoughts_Memory_Abilities.xml,def
VRE_EcstasyMood.stages.0.description,"I can’t believe how I’m feeling, it’s amazing, it’s wonderful!",description,ThoughtDef/Thoughts_Memory_Abilities.xml,def
VRE_FedOnDiablerie_Social.stages.0.label,fed on by other sanguophage,label,ThoughtDef/Thoughts_Memory_Social.xml,def
VRE_FedOn.stages.0.label,fed on by {0},label,ThoughtDef/Thoughts_Memory_Special.xml,def
VRE_FedOn.stages.0.description,"The ultimate crime, I was fed on by another sanguophage!",description,ThoughtDef/Thoughts_Memory_Special.xml,def
VRE_SunlightSensitivity_Dangerous.stages.0.label,sunlight sensitivity,label,ThoughtDef/Thoughts_Situation_Special.xml,def
VRE_SunlightSensitivity_Dangerous.stages.0.description,I can't even see anything in the light. My whole skin feels like it's going to burst into flames!,description,ThoughtDef/Thoughts_Situation_Special.xml,def
VRE_RefuelDraincaskets.label,refueling draincaskets,label,WorkGiverDef/WorkGivers.xml,def
VRE_RefuelDraincaskets.verb,refuel,verb,WorkGiverDef/WorkGivers.xml,def
VRE_RefuelDraincaskets.gerund,refueling,gerund,WorkGiverDef/WorkGivers.xml,def
