key,text,tag,file,type
VQED_AncientPassiveLamp.description,A passive illumination device. Emits a faint glow thanks to decaying long-life cells.,description,ThingDef/ThingDef.xml,def
VQED_AncientSiloLamp.label,ancient silo lamp,label,ThingDef/ThingDef.xml,def
VQED_AncientSiloLamp.description,A hard-wired light source installed in the facility. Still capable of emitting weak light.,description,ThingDef/ThingDef.xml,def
VQED_AncientSiloFloodlight.label,ancient silo floodlight,label,ThingDef/ThingDef.xml,def
VQED_AncientSiloFloodlight.description,A high-output floodlight installed for emergency lighting. Dims rapidly without reliable power.,description,ThingDef/ThingDef.xml,def
VQED_EmptyMilitaryCrate.label,empty military crate,label,ThingDef/ThingDef.xml,def
VQED_EmptyMilitaryCrate.description,"An empty, rusted military crate. Its contents are long gone.",description,ThingDef/ThingDef.xml,def
VQED_MilitaryCrateOfGold.label,military crate of gold,label,ThingDef/ThingDef.xml,def
VQED_MilitaryCrateOfGold.description,"A rusted, military crate containing gold. The fact that the silo has been sealed for generations prevented it from being stolen.",description,ThingDef/ThingDef.xml,def
VQED_MilitaryCrateOfSilver.label,military crate of silver,label,ThingDef/ThingDef.xml,def
VQED_MilitaryCrateOfSilver.description,"A rusted, military crate containing silver. The fact that the silo has been sealed for generations prevented it from being stolen.",description,ThingDef/ThingDef.xml,def
VQED_MilitaryCrateOfDeadlifeShells.label,military crate of deadlife shells,label,ThingDef/ThingDef.xml,def
VQED_MilitaryCrateOfDeadlifeShells.description,"A rusted military crate with deadlife shells. These artillery shells are packed with a dust-like substance that, after exploding into a cloud, will settle on nearby human and animal corpses and raise them as shamblers. Many of those shells have lost their potency, but some may still work.",description,ThingDef/ThingDef.xml,def
VQED_MilitaryCrateOfBioferrite.label,military crate of bioferrite,label,ThingDef/ThingDef.xml,def
VQED_MilitaryCrateOfBioferrite.description,"A rusted military crate, packed to the brim with bioferrite, extracted from some mysterious source by the ancient military.",description,ThingDef/ThingDef.xml,def
VQED_MilitaryCrateOfMedicine.label,military crate of medicine,label,ThingDef/ThingDef.xml,def
VQED_MilitaryCrateOfMedicine.description,"A rusted military crate containing advanced glitterworld medicine. While some of it may no longer be usable, it’s possible to recover a few intact boxes from the crate.",description,ThingDef/ThingDef.xml,def
VQED_MilitaryCrateOfHemogen.label,military crate of hemogen,label,ThingDef/ThingDef.xml,def
VQED_MilitaryCrateOfHemogen.description,"A rusted military crate containing some old hemogen packs, mostly expired. With the right mindset, it’s possible to extract some hemogen packs from it.",description,ThingDef/ThingDef.xml,def
VQED_EmptyMilitaryPallet.label,empty military pallet,label,ThingDef/ThingDef.xml,def
VQED_EmptyMilitaryPallet.description,"An empty military pallet. If it held anything of value, it’s gone now.",description,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfSteel.label,military pallet of steel,label,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfSteel.description,A storage pallet stacked with steel beams. The metal shows signs of surface oxidation but remains structurally sound.,description,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfPlasteel.label,military pallet of plasteel,label,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfPlasteel.description,"A tightly packed pallet of dense, lightweight plasteel. Still in usable condition.",description,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfComponents.label,military pallet of industrial components,label,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfComponents.description,A reinforced pallet of industrial-grade components. Each part seems to be untouched since storage.,description,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfAdvancedComponents.label,military pallet of advanced components,label,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfAdvancedComponents.description,"A rare cache of precision-engineered components, carefully preserved for use in high-tech systems. Remarkably intact.",description,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfMedicine.label,military pallet of medicine,label,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfMedicine.description,"Boxes of standard-issue medical supplies, sealed against decay. Some packaging shows wear, but the contents remain viable.",description,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfRations.label,military pallet of rations,label,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfRations.description,"Stacks of packaged survival meals, labeled for long-term emergency use. Still sealed, still edible. Probably.",description,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfSynthread.label,military pallet of synthread,label,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfSynthread.description,Rolls of synthetic fiber cloth wrapped and labeled for logistics. Faint chemical odor suggests it’s been stored for decades.,description,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfHyperweave.label,military pallet of hyperweave,label,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfHyperweave.description,A high-security fabric pallet containing rolls of hyperweave. The dense weave still resists tearing or decay.,description,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfHEShells.label,military pallet of high-explosive shells,label,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfHEShells.description,An ammunition pallet loaded with high-explosive artillery shells. Armed and dangerous.,description,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfIncendiaryShells.label,military pallet of incendiary shells,label,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfIncendiaryShells.description,"A cache of incendiary shells packed in insulated cases. Volatile, even after years of storage.",description,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfChemfuel.label,military pallet of chemfuel,label,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfChemfuel.description,A heavily marked pallet of sealed chemfuel containers. The liquid inside sloshes with worrying consistency.,description,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfBooks.label,military pallet of books,label,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfBooks.description,"A crate of old books, many military-issue. Pages are slightly warped but readable, filled with technical and tactical data.",description,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfBasicCarParts.label,military pallet of basic car parts,label,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfBasicCarParts.description,"A stack of labeled vehicle components, built for standard-issue transport units. Light corrosion on outer frames.",description,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfAdvancedCarParts.label,military pallet of advanced car parts,label,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfAdvancedCarParts.description,"Precision vehicle parts, packed with extreme care. These components were never meant to be used lightly.",description,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfApparel.label,military pallet of apparel,label,ThingDef/ThingDef.xml,def
VQED_MilitaryPalletOfApparel.description,"A crate of old military coats. Despite torn fabric and weird smell, they seem usable.",description,ThingDef/ThingDef.xml,def
VQED_EmptySmallMilitaryCrate.label,empty military box,label,ThingDef/ThingDef.xml,def
VQED_EmptySmallMilitaryCrate.description,"A small, rusted and empty military box. Anything of value is gone.",description,ThingDef/ThingDef.xml,def
VQED_SmallMilitaryCrateOfFlares.label,military box of flares,label,ThingDef/ThingDef.xml,def
VQED_SmallMilitaryCrateOfFlares.description,"A small, rusted military box. It seems to contain some valuable disruptor flares.",description,ThingDef/ThingDef.xml,def
VQED_SmallMilitaryCrateWithATome.label,military box with an ancient tome,label,ThingDef/ThingDef.xml,def
VQED_SmallMilitaryCrateWithATome.description,"A small, rusted military box. It seems to hold some creepy, ancient knowledge in the form of a tome.",description,ThingDef/ThingDef.xml,def
VQED_EmptyAncientWeaponBox.label,opened weapon box,label,ThingDef/ThingDef.xml,def
VQED_EmptyAncientWeaponBox.description,"A long, rotting wooden box that usually stores weapons. This one is empty.",description,ThingDef/ThingDef.xml,def
VQED_MysteriousAncientWeaponBox.label,mysterious weapon crate,label,ThingDef/ThingDef.xml,def
VQED_MysteriousAncientWeaponBox.description,"A long, rotting wooden box that usually stores weapons. Can be opened, but there’s no way to tell what weapon is inside.",description,ThingDef/ThingDef.xml,def
VQED_AncientBurnoutGenerator.label,ancient burnout generator,label,ThingDef/ThingDef.xml,def
VQED_AncientBurnoutGenerator.description,"A compact generator built for short-term use. Needs to be kickstarted to work, and will only operate for a limited amount of time before it shuts down. It can then be kickstarted again.",description,ThingDef/ThingDef.xml,def
VQED_AncientBurnoutGenerator.comps.2.jobString,Kickstarting burnout generator,jobString,ThingDef/ThingDef.xml,def
VQED_IndustrialBurnoutGenerator.label,industrial burnout generator,label,ThingDef/ThingDef.xml,def
VQED_IndustrialBurnoutGenerator.description,"A large emergency generator stored deep underground. Needs to be kickstarted to work, and will only operate for a limited amount of time before it shuts down. It can then be kickstarted again.",description,ThingDef/ThingDef.xml,def
VQED_IndustrialBurnoutGenerator.comps.2.jobString,Kickstarting burnout generator,jobString,ThingDef/ThingDef.xml,def
VQED_AncientHawk.label,ancient hawk,label,ThingDef/ThingDef.xml,def
VQED_AncientHawk.description,An old fighter jet stored for future conflict. Time and corrosion have rendered it inoperative.,description,ThingDef/ThingDef.xml,def
VQED_AncientLandship.label,ancient landship,label,ThingDef/ThingDef.xml,def
VQED_AncientLandship.description,"A massive land vehicle stored for a peculiar purpose, perhaps for war. Its systems are dead and decayed.",description,ThingDef/ThingDef.xml,def
VQED_AncientTank.label,ancient tank,label,ThingDef/ThingDef.xml,def
VQED_AncientTank.description,A preserved armored vehicle. Its electronics and hydraulics have deteriorated with age.,description,ThingDef/ThingDef.xml,def
VQED_UnwrappedAncientTank.label,ancient tank,label,ThingDef/ThingDef.xml,def
VQED_UnwrappedAncientTank.description,A preserved armored vehicle. Its electronics and hydraulics have deteriorated with age.,description,ThingDef/ThingDef.xml,def
VQED_AncientMilitaryCrate.label,ancient military crate,label,ThingDef/ThingDef.xml,def
VQED_AncientMilitaryCrate.description,A sealed storage crate from a military cache. The contents have degraded or fused shut.,description,ThingDef/ThingDef.xml,def
VQED_AncientMilitaryBox.label,ancient military box,label,ThingDef/ThingDef.xml,def
VQED_AncientMilitaryBox.description,A compact supply box once ready for emergency use. Now warped from decades of exposure.,description,ThingDef/ThingDef.xml,def
VQED_DamagedTire.label,damaged tire,label,ThingDef/ThingDef.xml,def
VQED_DamagedTire.description,A spare tire stored too long in dry conditions. Its rubber has cracked and failed.,description,ThingDef/ThingDef.xml,def
VQED_AncientOminousMachinery.label,ancient ominous machinery,label,ThingDef/ThingDef.xml,def
VQED_AncientOminousMachinery.description,Complex equipment stored without documentation. Dust-clogged and inert after years of dormancy.,description,ThingDef/ThingDef.xml,def
VQED_RustedStepladder.label,rusted stepladder,label,ThingDef/ThingDef.xml,def
VQED_RustedStepladder.description,A maintenance ladder placed here long ago. Metal fatigue has made it unsafe to use.,description,ThingDef/ThingDef.xml,def
VQED_PileOfCasings.label,pile of casings,label,ThingDef/ThingDef.xml,def
VQED_PileOfCasings.description,Old artillery casings swept into a pile. Likely remnants from storage-level live-fire testing.,description,ThingDef/ThingDef.xml,def
VQED_MountainOfCasings.label,mountain of casings,label,ThingDef/ThingDef.xml,def
VQED_MountainOfCasings.description,A mass of rusted ammunition debris. Abandoned after an unknown training or malfunction event.,description,ThingDef/ThingDef.xml,def
VQED_RottenCrate.label,rotten crate,label,ThingDef/ThingDef.xml,def
VQED_RottenCrate.description,A wooden crate stored too close to moisture. It collapsed under its own weight.,description,ThingDef/ThingDef.xml,def
VQED_LargeRottenCrate.label,large rotten crate,label,ThingDef/ThingDef.xml,def
VQED_LargeRottenCrate.description,A heavy-duty storage crate that has warped and splintered with time.,description,ThingDef/ThingDef.xml,def
VQED_AncientSpool.label,ancient spool,label,ThingDef/ThingDef.xml,def
VQED_AncientSpool.description,A large industrial spool for cabling or hose. Corrosion has rendered it brittle and unusable.,description,ThingDef/ThingDef.xml,def
VQED_OldShippingContainer.label,old shipping container,label,ThingDef/ThingDef.xml,def
VQED_OldShippingContainer.description,A heavy shipping container once locked down for safety. Hinges are fused shut from rust.,description,ThingDef/ThingDef.xml,def
VQED_BustedVehicleElevator.label,busted vehicle elevator,label,ThingDef/ThingDef.xml,def
VQED_BustedVehicleElevator.description,An old elevator platform designed to move heavy vehicles. Non-functional due to mechanical failure.,description,ThingDef/ThingDef.xml,def
VQED_DefunctTerminal.label,defunct terminal,label,ThingDef/ThingDef.xml,def
VQED_DefunctTerminal.description,"An ancient computer terminal. It’s disconnected from power, or simply not working.",description,ThingDef/ThingDef.xml,def
VQED_DefunctTerminalBank.label,defunct terminal bank,label,ThingDef/ThingDef.xml,def
VQED_DefunctTerminalBank.description,"An ancient set of computer terminals. It’s disconnected from power, or simply not working.",description,ThingDef/ThingDef.xml,def
VQED_RustedBarrel.label,rusted barrel,label,ThingDef/ThingDef.xml,def
VQED_RustedBarrel.description,A sealed industrial barrel. Its contents long dried or evaporated.,description,ThingDef/ThingDef.xml,def
VQED_UselessScripPallet.label,useless scrip pallet,label,ThingDef/ThingDef.xml,def
VQED_UselessScripPallet.description,"A rotting pallet stacked with damp paper slips. Possibly currency, though their purpose is lost to time.",description,ThingDef/ThingDef.xml,def
VQED_TirePallet.label,tire pallet,label,ThingDef/ThingDef.xml,def
VQED_TirePallet.description,An organized set of spare tires. Time has made them brittle and unsafe.,description,ThingDef/ThingDef.xml,def
VQED_BustedMinigunTurret.label,busted minigun turret,label,ThingDef/ThingDef.xml,def
VQED_BustedMinigunTurret.description,An old turret housing torn open by heavy impacts. The weapon system inside is shattered and inert.,description,ThingDef/ThingDef.xml,def
VQED_RustedImmobilizer.label,rusted immobilizer,label,ThingDef/ThingDef.xml,def
VQED_RustedImmobilizer.description,A vertical restraint frame with metal straps and dark stains. Whatever was held here didn’t leave willingly.,description,ThingDef/ThingDef.xml,def
VQED_RustedToolbox.label,rusted toolbox,label,ThingDef/ThingDef.xml,def
VQED_RustedToolbox.description,A heavy toolbox kept in reserve. The tools inside have fused with rust and dust.,description,ThingDef/ThingDef.xml,def
VQED_AncientHoldingPlatform.label,ancient holding platform,label,ThingDef/ThingDef.xml,def
VQED_AncientHoldingPlatform.description,A reinforced platform meant to secure entities. The restraints are now inoperable.,description,ThingDef/ThingDef.xml,def
VQED_RuinedInhibitorLeft.label,ruined large inhibitor (left),label,ThingDef/ThingDef.xml,def
VQED_RuinedInhibitorLeft.description,A containment structure of unknown function. Critical systems have failed from prolonged inactivity.,description,ThingDef/ThingDef.xml,def
VQED_RuinedInhibitorRight.label,ruined large inhibitor (right),label,ThingDef/ThingDef.xml,def
VQED_RuinedInhibitorRight.description,A containment structure of unknown function. Critical systems have failed from prolonged inactivity.,description,ThingDef/ThingDef.xml,def
VQED_RustedAncientCot.label,rusted ancient cot,label,ThingDef/ThingDef.xml,def
VQED_RustedAncientCot.description,A rusted-out military cot. It offers little comfort.,description,ThingDef/ThingDef.xml,def
VQED_AncientFuelPipeline.label,ancient fuel pipeline,label,ThingDef/ThingDef.xml,def
VQED_AncientFuelPipeline.description,A large fuel pipeline for transporting chemfuel. Now rusted and badly damaged.,description,ThingDef/ThingDef.xml,def
VQED_OpenDeadlifeCasket.label,empty deadlife casket,label,ThingDef/ThingDef.xml,def
VQED_OpenDeadlifeCasket.description,An ancient military casket that suspends a high ranking soldier using the deadlife particles. Whatever has lied inside is no longer there.,description,ThingDef/ThingDef.xml,def
VQED_EmptyAncientKennel.label,empty ancient kennel,label,ThingDef/ThingDef.xml,def
VQED_EmptyAncientKennel.description,A large kennel that could hold several animals suspended in a deadlife dust-induced coma. It’s completely empty.,description,ThingDef/ThingDef.xml,def
VQED_BuriedDeathPit.label,buried death pit,label,ThingDef/ThingDef.xml,def
VQED_BuriedDeathPit.description,"An old containment pit now completely covered in twisted metal and scrap, preventing anything that lied dormant inside from crawling out.",description,ThingDef/ThingDef.xml,def
VQED_AncientDesk.label,ancient desk,label,ThingDef/ThingDef.xml,def
VQED_AncientDesk.description,An old military desk. Nothing useful remains on it.,description,ThingDef/ThingDef.xml,def
VQED_AncientPlanningDesk.label,ancient planning desk,label,ThingDef/ThingDef.xml,def
VQED_AncientPlanningDesk.description,An old military desk containing battle maps and plans. Studying it may reveal the location of another ancient silo.,description,ThingDef/ThingDef.xml,def
VQED_EmptyICBMSilo.label,empty ICBM silo,label,ThingDef/ThingDef.xml,def
VQED_EmptyICBMSilo.description,A missile cradle with no payload. Maintenance ports are sealed and fused.,description,ThingDef/ThingDef.xml,def
VQED_LockedICBMSilo.label,locked ICBM silo,label,ThingDef/ThingDef.xml,def
VQED_LockedICBMSilo.description,A silo hatch that never received a launch signal. The mechanism has since locked tight.,description,ThingDef/ThingDef.xml,def
VQED_ICBMSiloLid.label,ICBM silo lid,label,ThingDef/ThingDef.xml,def
VQED_ICBMSiloLid.description,A solid lid designed to protect an armed warhead. The release system has seized.,description,ThingDef/ThingDef.xml,def
VQED_LoadedICBMSilo.label,loaded ICBM silo,label,ThingDef/ThingDef.xml,def
VQED_LoadedICBMSilo.description,A still-intact missile lies inside this silo. No signs of activation or maintenance in decades.,description,ThingDef/ThingDef.xml,def
VQED_InertDarkPillar.label,inert dark pillar,label,ThingDef/ThingDef.xml,def
VQED_InertDarkPillar.description,"A towering black pillar of unknown alloy. Though it appears inactive, it hums faintly with a deep, almost imperceptible resonance. The surrounding air feels heavier near it, and equipment readings often fail without reason. No obvious function can be determined, but its presence is deeply unsettling.",description,ThingDef/ThingDef.xml,def
VQED_InertDarkObelisk.label,inert dark obelisk,label,ThingDef/ThingDef.xml,def
VQED_InertDarkObelisk.description,"A massive, jagged obelisk with no markings or visible seams. Its surface absorbs light unnaturally, and proximity induces headaches and unease. Though inert for now, occasional vibrations suggest it may not remain dormant forever.",description,ThingDef/ThingDef.xml,def
VQED_InertDeathDoorway.label,inert death doorway,label,ThingDef/ThingDef.xml,def
VQED_InertDeathDoorway.description,"A shadowed, monolithic doorway sealed into the structure itself. From within, thin streams of deadlife dust drift outward, defying airflow. No hinges, no mechanisms, only the sensation that something waits on the other side.",description,ThingDef/ThingDef.xml,def
VQED_EerieSarcophagus.label,eerie sarcophagus,label,ThingDef/ThingDef.xml,def
VQED_EerieSarcophagus.description,"A sealed black casket. It shows signs of internal pressure, but no visible access points.",description,ThingDef/ThingDef.xml,def
VQED_EmptyEerieSarcophagus.label,empty eerie sarcophagus,label,ThingDef/ThingDef.xml,def
VQED_EmptyEerieSarcophagus.description,An empty black casket.,description,ThingDef/ThingDef.xml,def
VQED_ActiveTerminal.label,active terminal,label,ThingDef/ThingDef.xml,def
VQED_ActiveTerminal.description,"An ancient computer terminal. It seems to still be connected to power, with some cryptic defensive protocols ready to be activated by a person in charge.",description,ThingDef/ThingDef.xml,def
VQED_ICBMLaunchTerminal.label,ICBM launch terminal,label,ThingDef/ThingDef.xml,def
VQED_ICBMLaunchTerminal.description,"An ancient set of computer terminals. The displays contain information about the preparation to launch a series of ICBMs containing deadlife payloads. Once the launch sequence is initiated, it cannot be stopped. It seems only the person in charge of the complex can initiate the launch.",description,ThingDef/ThingDef.xml,def
VQED_SealedDeathPit.label,sealed death pit,label,ThingDef/ThingDef.xml,def
VQED_SealedDeathPit.description,"A sealed containment pit lined with ancient restraints. Faint trails of deadlife dust seep from the cracks, and something inside constantly shifts, pushing, scraping, trying to crawl free. Heavy blast doors prevent the darkness from reaching out, but the mechanism seems well maintained.\n\nThe General can activate this trap from one of the terminals in the command room.",description,ThingDef/ThingDef.xml,def
VQED_ClosedChute.label,closed chute,label,ThingDef/ThingDef.xml,def
VQED_ClosedChute.description,A closed chute with an unknown purpose.\n\nThe General can activate this trap from one of the terminals in the command room.,description,ThingDef/ThingDef.xml,def
VQED_ClosedDeadlifeCasket.label,closed deadlife casket,label,ThingDef/ThingDef.xml,def
VQED_ClosedDeadlifeCasket.description,An ancient military casket that suspends a high ranking soldier using the deadlife particles.\n\nThe General can activate this trap from one of the terminals in the command room.,description,ThingDef/ThingDef.xml,def
VQED_InactiveDeadlifeVent.label,inactive deadlife vent,label,ThingDef/ThingDef.xml,def
VQED_InactiveDeadlifeVent.description,"A free standing vent connected to an underground deadlife particle distribution system. If it reactivates, it will quickly flood the area with deadlife dust.\n\nThe General can activate this trap from one of the terminals in the command room.",description,ThingDef/ThingDef.xml,def
VQED_DormantMilitaryTurret.label,dormant military turret,label,ThingDef/ThingDef.xml,def
VQED_DormantMilitaryTurret.description,"A dormant automatic turret. Belt-fed ammunition ensures it can fire continuously for long periods of time, but its dumb AI brain can't be directly controlled, which makes friendly fire likely. It seems to be inactive, for now.\n\nThe General can activate this trap from one of the terminals in the command room.",description,ThingDef/ThingDef.xml,def
VQED_ClosedRotstinkVent.label,closed rotstink vent,label,ThingDef/ThingDef.xml,def
VQED_ClosedRotstinkVent.description,A large vent connected to some revolting storage of biomass. It seems to be shut off for now.\n\nThe General can activate this trap from one of the terminals in the command room.,description,ThingDef/ThingDef.xml,def
VQED_AncientKennel.label,ancient kennel,label,ThingDef/ThingDef.xml,def
VQED_AncientKennel.description,"A large kennel that could hold several animals suspended in a deadlife dust-induced coma. Seems secure enough, for now.\n\nThe General can activate this trap from one of the terminals in the command room.",description,ThingDef/ThingDef.xml,def
VQED_AncientKinoScreen.label,ancient kino screen,label,ThingDef/ThingDef.xml,def
VQED_AncientKinoScreen.description,"A massive, old-world display once used for communal viewing. Grainy visuals flicker to life only when paired with a functioning kino projector. Still strangely captivating despite the static and distortion.",description,ThingDef/ThingDef.xml,def
VQED_AncientKinoProjector.label,ancient kino projector,label,ThingDef/ThingDef.xml,def
VQED_AncientKinoProjector.description,"An old projector unit positioned for use with a matching screen. Works when powered, but only if pointed at the kino screen.",description,ThingDef/ThingDef.xml,def
VQED_DeathPit.label,death pit,label,ThingDef/ThingDef.xml,def
VQED_DeathPit.description,"A sealed containment pit lined with ancient restraints. Faint trails of deadlife dust seep from the cracks, and something inside constantly shifts, pushing, scraping, trying to crawl free.",description,ThingDef/ThingDef.xml,def
VQED_DeathHole.label,death hole,label,ThingDef/ThingDef.xml,def
VQED_DeathHole.description,"A small containment hole where failed experiments were thrown, with the intention to later on be buried in concrete. Faint trails of deadlife dust seep out, and something inside constantly shifts, pushing, scraping, trying to crawl free.",description,ThingDef/ThingDef.xml,def
VQED_DeadlifeNode.label,deadlife node,label,ThingDef/ThingDef.xml,def
VQED_DeadlifeNode.description,A volatile node buried in the facility. Proximity or movement causes instability and discharge of deadlife particles.,description,ThingDef/ThingDef.xml,def
VQED_OpenChute.label,chute,label,ThingDef/ThingDef.xml,def
VQED_OpenChute.description,"An open chute with an unknown purpose. Some eerie sounds can be heard down below, but nobody knows how deep it goes.",description,ThingDef/ThingDef.xml,def
VQED_ActiveDeadlifeVent.label,deadlife vent,label,ThingDef/ThingDef.xml,def
VQED_ActiveDeadlifeVent.description,A free standing vent connected to an underground deadlife particle distribution system. An endless supply of deadlife dust pours from the outflow.,description,ThingDef/ThingDef.xml,def
VQED_AncientMilitaryTurret.label,ancient military turret,label,ThingDef/ThingDef.xml,def
VQED_AncientMilitaryTurret.description,"An automatic turret. Belt-fed ammunition ensures it can fire continuously for long periods of time, but its dumb AI brain can't be directly controlled, which makes friendly fire likely.",description,ThingDef/ThingDef.xml,def
VQED_AncientMilitaryTurret_Bullet.label,mini-turret bullet,label,ThingDef/ThingDef.xml,def
VQED_AncientMilitaryTurret_Gun.label,ancient military turret,label,ThingDef/ThingDef.xml,def
VQED_AncientMilitaryTurret_Gun.description,A simple automatic gun made to be mounted on a turret.,description,ThingDef/ThingDef.xml,def
VQED_OpenRotstinkVent.label,rotstink vent,label,ThingDef/ThingDef.xml,def
VQED_OpenRotstinkVent.description,A large vent connected to some revolting storage of biomass. Ejects huge amounts of rotstink gas.,description,ThingDef/ThingDef.xml,def
VQED_Gun_Autopistol_Ancient.label,ancient autopistol,label,ThingDef/ThingDef.xml,def
VQED_Gun_Autopistol_Ancient.description,"A battered, iron-framed sidearm from a long-forgotten army. Though its slide rattles and the finish is gone, it still fires reliably. Low stopping power and short range, but quick on the draw. Due to severe deterioration, this weapon can only fire a limited number of shots before breaking beyond repair.",description,ThingDef/ThingDef.xml,def
VQED_Gun_Autopistol_Ancient.tools.0.label,grip,label,ThingDef/ThingDef.xml,def
VQED_Gun_Autopistol_Ancient.tools.1.label,barrel,label,ThingDef/ThingDef.xml,def
VQED_Gun_MachinePistol_Ancient.label,ancient machine pistol,label,ThingDef/ThingDef.xml,def
VQED_Gun_MachinePistol_Ancient.description,"A relic of early automatic handgun design, once issued to infantry officers. Its crude construction and worn parts limit accuracy, but its compact size and high fire rate give it surprising lethality in close quarters. Due to severe deterioration, this weapon can only fire a limited number of shots before breaking beyond repair.",description,ThingDef/ThingDef.xml,def
VQED_Gun_MachinePistol_Ancient.tools.0.label,grip,label,ThingDef/ThingDef.xml,def
VQED_Gun_MachinePistol_Ancient.tools.1.label,barrel,label,ThingDef/ThingDef.xml,def
VQED_Gun_PumpShotgun_Ancient.label,ancient shotgun,label,ThingDef/ThingDef.xml,def
VQED_Gun_PumpShotgun_Ancient.description,"A heavy, rust-pitted combat shotgun built for trench warfare. Fires a brutal spread of pellets at short range. Though cumbersome and slow to cycle, it remains deadly in confined spaces. Due to severe deterioration, this weapon can only fire a limited number of shots before breaking beyond repair.",description,ThingDef/ThingDef.xml,def
VQED_Gun_PumpShotgun_Ancient.tools.0.label,stock,label,ThingDef/ThingDef.xml,def
VQED_Gun_PumpShotgun_Ancient.tools.1.label,barrel,label,ThingDef/ThingDef.xml,def
VQED_Gun_LMG_Ancient.label,ancient LMG,label,ThingDef/ThingDef.xml,def
VQED_Gun_LMG_Ancient.description,"An aging belt-fed light machine gun, covered in grime and stamped with the markings of a bygone military. Its recoil is harsh, and its accuracy poor, but the sheer volume of fire can pin down or shred groups of enemies when it holds together long enough to do so. Due to severe deterioration, this weapon can only fire a limited number of shots before breaking beyond repair.",description,ThingDef/ThingDef.xml,def
VQED_Gun_LMG_Ancient.tools.0.label,stock,label,ThingDef/ThingDef.xml,def
VQED_Gun_LMG_Ancient.tools.1.label,barrel,label,ThingDef/ThingDef.xml,def
VQED_Apparel_MilitaryCoat.label,military coat,label,ThingDef/ThingDef.xml,def
VQED_Apparel_MilitaryCoat.description,"A heavy military coat designed for harsh conditions, offering protection from cold, wind, and debris on the battlefield. Makes the wearer more confident. Since the coat has been mass-produced, individual items do not vary in quality at all.",description,ThingDef/ThingDef.xml,def
VQED_Apparel_GeneralsInsignia.label,general's insignia,label,ThingDef/ThingDef.xml,def
VQED_Apparel_GeneralsInsignia.description,"Decorative golden epaulettes adorned with braided aiguillette cord and a polished ceremonial clasp. Once worn by high-ranking officers, these insignia instill a sense of duty and composure, making the wearer less prone to mental breaks.",description,ThingDef/ThingDef.xml,def
VQED_Apparel_GeneralsCap.label,general’s cap,label,ThingDef/ThingDef.xml,def
VQED_Apparel_GeneralsCap.description,"A distinguished peaked cap with a stiff brim, adorned with embroidered insignia and a gilded band. While it offers little physical protection, its commanding design enhances the wearer's presence, greatly improving negotiation ability.",description,ThingDef/ThingDef.xml,def
VQE_DisruptorFlare.label,disruptor flare,label,ThingDef/ThingDef.xml,def
VQE_DisruptorFlare.description,"Plastic tubes filled with bioferrite. On impact, the flare burns, creating a bright flash and a local psychic disruption. This stuns psychically sensitive creatures, revealing those that are invisible, and reducing their consciousness and movement speed for a short while. Afterwards, the flare continues to burn, lighting up a wide area for some time.",description,ThingDef/ThingDef.xml,def
VQE_DisruptorFlare.verbs.0.label,throw disruptor flare,label,ThingDef/ThingDef.xml,def
VQED_DistantICBMExplosion.label,Distant ICBM Explosion,label,ThingDef/ThingDef.xml,def
VQED_ICBMSkyfaller.label,Deadlife ICBM,label,ThingDef/ThingDef.xml,def
VQE_PrototypeSubject1.title,prototype subject,title,BackstoryDef/BackstoryDef.xml,def
VQE_PrototypeSubject1.titleShort,subject,titleShort,BackstoryDef/BackstoryDef.xml,def
