key,text,tag,file,type
VFEM2_Wine.generalRules.rulesStrings.0,subject->viniculture,li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Wine.generalRules.rulesStrings.1,subject_story->established a flourishing vineyard on the sun-kissed slopes,li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Wine.generalRules.rulesStrings.2,"subject_story->experimented with fermentation techniques, crafting exquisite vintages",li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Wine.generalRules.rulesStrings.3,subject_story->became infamous for a revelry-fueled dynasty of wine merchants,li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Wine.generalRules.rulesStrings.4,subject_gerund->cultivating grapes and fermenting wine,li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Alchemy.label,alchemy,label,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Alchemy.description,Learn to plant various alchemical ingredients and combining them into different draughts at an alchemy lab.,description,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Alchemy.generalRules.rulesStrings.0,subject->alchemical studies,li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Alchemy.generalRules.rulesStrings.1,subject_story->unlocked the mysteries of transmutation and concocted potent elixirs,li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Alchemy.generalRules.rulesStrings.2,"subject_story->discovered a rare herb, rumored to grant eternal youth",li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Alchemy.generalRules.rulesStrings.3,"subject_story->became a feared poisoner, selling deadly brews to the highest bidder",li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Alchemy.generalRules.rulesStrings.4,subject_gerund->brewing alchemical draughts,li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_MedievalArchitecture.label,medieval architecture,label,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_MedievalArchitecture.description,"Learn to construct various medieval structures, including cloth walls.",description,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_MedievalArchitecture.generalRules.rulesStrings.0,subject->medieval construction,li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_MedievalArchitecture.generalRules.rulesStrings.1,subject_story->oversaw the construction of towering castles and bustling townships,li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_MedievalArchitecture.generalRules.rulesStrings.2,"subject_story->engineered grand cathedrals, marvels of medieval craftsmanship",li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_MedievalArchitecture.generalRules.rulesStrings.3,subject_story->developed secret passages and fortifications for clandestine schemes,li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_MedievalArchitecture.generalRules.rulesStrings.4,subject_gerund->designing medieval structures,li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_ComplexWorkshops.label,complex workshops,label,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_ComplexWorkshops.description,Learn to build various tools and devices to enhance the productivity of the workbenches.,description,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_ComplexWorkshops.generalRules.rulesStrings.0,subject->advanced craftsmanship,li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_ComplexWorkshops.generalRules.rulesStrings.1,"subject_story->refined blacksmithing techniques, crafting tools of unmatched quality",li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_ComplexWorkshops.generalRules.rulesStrings.2,subject_story->introduced mechanical innovations that revolutionized production,li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_ComplexWorkshops.generalRules.rulesStrings.3,"subject_story->formed a powerful guild, controlling the flow of masterwork goods",li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_ComplexWorkshops.generalRules.rulesStrings.4,subject_gerund->improving workshop efficiency,li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Matchlocks.label,matchlocks,label,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Matchlocks.description,"Craft ancient, chempowder operated ranged weapons that utilise the matchlock mechanics, such as arquebuses and hand cannons.",description,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Matchlocks.generalRules.rulesStrings.0,subject->early firearms,li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Matchlocks.generalRules.rulesStrings.1,"subject_story->perfected the art of matchlock guns, bringing an age of gunpowder warfare",li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Matchlocks.generalRules.rulesStrings.2,subject_story->supplied mercenaries with devastating ranged weaponry,li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Matchlocks.generalRules.rulesStrings.3,"subject_story->unleashed fire and thunder on the battlefield, changing warfare forever",li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Matchlocks.generalRules.rulesStrings.4,subject_gerund->crafting matchlock firearms,li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Heraldry.label,heraldry,label,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Heraldry.description,Adorn the colors of your faction and construct decorative banners and heraldic rugs.,description,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Heraldry.generalRules.rulesStrings.0,subject->heraldic traditions,li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Heraldry.generalRules.rulesStrings.1,subject_story->designed banners that struck fear or awe into the hearts of foes,li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Heraldry.generalRules.rulesStrings.2,"subject_story->crafted family crests, immortalizing legacies in fabric and stone",li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Heraldry.generalRules.rulesStrings.3,subject_story->led the creation of a grand hall adorned with noble insignia,li,ResearchProjectDef/ResearchProjectDef.xml,def
VFEM2_Heraldry.generalRules.rulesStrings.4,subject_gerund->designing heraldic symbols,li,ResearchProjectDef/ResearchProjectDef.xml,def
VanillaExpanded.label,Vanilla Expanded,label,ResearchTabDef/ResearchTabDef.xml,def
ArtDescription_Hearth.rulePack.rulesStrings.0,physical_description_root->The hearth is engraved with a [depiction] of [image]. [desc_sentence_group],li,RulePackDef/RulePackDef.xml,def
ArtDescription_Hearth.rulePack.rulesStrings.1,physical_description_root->The hearth bears a [depiction] of [image]. [desc_sentence_group],li,RulePackDef/RulePackDef.xml,def
ArtDescription_Hearth.rulePack.rulesStrings.2,physical_description_root->The hearth is engraved with a [depiction] of [image]. [desc_sentence_group],li,RulePackDef/RulePackDef.xml,def
ArtDescription_Hearth.rulePack.rulesStrings.3,physical_description_root->An engraving on this hearth [depicts] [image]. [desc_sentence_group],li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerFactionMedieval.rulePack.rulesStrings.0,r_name(p=0.35)->[PlaceOutlander],li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerFactionMedieval.rulePack.rulesStrings.1,r_name->the [political_union_medieval] of [PlaceOutlander],li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerFactionMedieval.rulePack.rulesStrings.2,r_name->[PlaceOutlander] [political_union_medieval],li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementMedieval.rulePack.rulesStrings.0,r_name(p=4)->[PlaceOutlander] [medievalSettlementEnd],li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementMedieval.rulePack.rulesStrings.1,r_name->[AnimalBadass]'s [medievalSettlementEnd]-on-the-[TerrainFeature],li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementMedieval.rulePack.rulesStrings.2,r_name->[AnimalBadass]'s [medievalSettlementEnd]-by-the-[TerrainFeature],li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerPersonMedieval.rulePack.rulesStrings.0,r_name(p=2)->[Medieval_First_Male] [Medieval_Last],li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerPersonMedievalFemale.rulePack.rulesStrings.0,r_name(p=2)->[Medieval_First_Female] [Medieval_Last],li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerFactionViking.rulePack.rulesStrings.0,r_name->The [AnimalNordic] Clan,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerFactionViking.rulePack.rulesStrings.1,r_name->The [Color] [AnimalNordic] Clan,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerFactionViking.rulePack.rulesStrings.2,r_name->[NorseNames]'s Clan,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.0,r_name->[townname_wordgen],li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.1,townname_wordgen(p=2)->[SylE][SylE],li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.2,townname_wordgen(p=2)->[SylE][SylE][SylE],li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.3,townname_wordgen(p=2)->[SylE][townendevil],li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.4,townname_wordgen(p=2)->[SylE][SylE][townendevil],li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.5,townendevil->vast,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.6,townendevil->varg,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.7,townendevil->vix,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.8,townendevil->tor,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.9,townendevil->tear,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.10,townendevil->cut,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.11,townendevil->lop,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.12,townendevil->oze,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.13,townendevil->ozzle,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.14,townendevil->latch,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.15,townendevil->lock,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.16,townendevil->burn,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.17,townendevil->sear,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.18,townendevil->shank,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.19,townendevil->hurt,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.20,townendevil->vash,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.21,townendevil->warg,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.22,townendevil->wug,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.23,townendevil->thot,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.24,townendevil->thard,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerSettlementViking.rulePack.rulesStrings.25,townendevil->thad,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerPersonViking.rulePack.rulesStrings.0,r_name(p=2)->[NorseNames] [NorseNames]son,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerPersonViking.rulePack.rulesStrings.1,r_name->[NorseNames] [NorseNames]berg,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerPersonViking.rulePack.rulesStrings.2,r_name->[NorseNames] '[AnimalBadass]slayer' [NorseNames]son,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerPersonViking.rulePack.rulesStrings.3,r_name->[NorseNames] '[Color] [Animal]' [NorseNames]son,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerPersonViking.rulePack.rulesStrings.4,r_name->[NorseNames] [NorseNames]-son,li,RulePackDef/RulePackDef.xml,def
VFEM2_NamerPersonViking.rulePack.rulesStrings.5,r_name->[NorseNames] '[NorseNames]son' of [Animal] clan,li,RulePackDef/RulePackDef.xml,def
VFEM2_LeaderTitleMaker_Kingdom.rulePack.rulesStrings.0,cultureLeaderTitle->[cultureLeaderNoun],li,RulePackDef/RulePackDef.xml,def
VFEM2_LeaderTitleMaker_Kingdom.rulePack.rulesStrings.1,r_leaderTitle(p=1)->[cultureLeaderNoun],li,RulePackDef/RulePackDef.xml,def
VFEM2_LeaderTitleMaker_Kingdom.rulePack.rulesStrings.2,cultureLeaderNoun->king,li,RulePackDef/RulePackDef.xml,def
VFEM2_LeaderTitleMaker_Clan.rulePack.rulesStrings.0,cultureLeaderTitle->[cultureLeaderNoun],li,RulePackDef/RulePackDef.xml,def
VFEM2_LeaderTitleMaker_Clan.rulePack.rulesStrings.1,r_leaderTitle(p=1)->[cultureLeaderNoun],li,RulePackDef/RulePackDef.xml,def
VFEM2_LeaderTitleMaker_Clan.rulePack.rulesStrings.2,cultureLeaderNoun->jarl,li,RulePackDef/RulePackDef.xml,def
VFEM2_LeaderTitleMaker_MerchantGuild.rulePack.rulesStrings.0,cultureLeaderTitle->[cultureLeaderNoun],li,RulePackDef/RulePackDef.xml,def
VFEM2_LeaderTitleMaker_MerchantGuild.rulePack.rulesStrings.1,r_leaderTitle(p=1)->[cultureLeaderNoun],li,RulePackDef/RulePackDef.xml,def
VFEM2_LeaderTitleMaker_MerchantGuild.rulePack.rulesStrings.2,cultureLeaderNoun->guildmaster,li,RulePackDef/RulePackDef.xml,def
VFEM_PlayerPawnsArriveMethod.label,arrival method,label,ScenPartDef/ScenPartDef.xml,def
VFEM2_NewKingdom.label,New Kingdom,label,ScenarioDef/ScenarioDef.xml,def
VFEM2_NewKingdom.description,"Oppression breeds defiance. For years, your village toiled under the weight of crushing taxes and hunger while the lord’s knights took everything: grain, livestock, even your last scraps of dignity. When they seized your final stores of food, desperation turned to rage.

Armed with nothing but fury, you march upon the castle where the lord and his knights hide behind stone walls. You are weak, but sheer numbers and resolve may turn the tide. Should you triumph, the castle’s wealth and security could be yours.

But not all believe in victory. Some whisper of escape, of slipping away before the slaughter begins. Beyond the walls lies an uncertain world, one that promises danger but also the chance for a new life. Will you fight to take the castle, or flee and forge your own path?
Note: Since you start around an enemy castle, this is a difficult scenario.",description,ScenarioDef/ScenarioDef.xml,def
VFEM2_NewKingdom.scenario.summary,"A group of peasants, rebelling against oppressing knights. A classic VFE - Medieval 2 experience.",summary,ScenarioDef/ScenarioDef.xml,def
VFEM2_NewKingdom.scenario.parts.8.text,"Oppression breeds defiance. For years, your village toiled under the weight of crushing taxes and hunger while the lord’s knights took everything: grain, livestock, even your last scraps of dignity. When they seized your final stores of food, desperation turned to rage.",text,ScenarioDef/ScenarioDef.xml,def
VFEM2_SiegeCampBase.label,siege camp,label,SitePartDef/SitePartDef.xml,def
VFEM2_SiegeCampBase.description,A siege camp.,description,SitePartDef/SitePartDef.xml,def
VFEM_SkirmishSitePart.label,skirmish location,label,SitePartDef/SitePartDef.xml,def
VFEM_SkirmishSitePart.description,A skirmish location.,description,SitePartDef/SitePartDef.xml,def
VFEM_MaynardMedieval.label,Maynard Medieval,label,StorytellerDef/StorytellerDef.xml,def
VFEM_MaynardMedieval.description,"Maynard Medieval weaves a tale of struggle and hardship, where every breakthrough is earned through sweat, blood, and sacrifice. The march of progress slows as tradition clings tight, demanding ever greater effort to pry knowledge from the grip of time. Research projects will cost more time the more of them you have completed.",description,StorytellerDef/StorytellerDef.xml,def
VFEM2_StoneChunks.label,stone chunks,label,StuffCategoryDef/StuffCategoryDef.xml,def
VFEM2_Chemdrench.label,chemdrench,label,VEF.Maps.ActiveTerrainDef/VEF.Maps.ActiveTerrainDef.xml,def
VFEM2_Chemdrench.description,Rough straw matting drenched heavily in chemfuel. Ignites very easily and spreads rapidly between all connected areas.,description,VEF.Maps.ActiveTerrainDef/VEF.Maps.ActiveTerrainDef.xml,def
VFEM2_Apiary.label,apiary,label,ThingDef/ThingDef.xml,def
VFEM2_Apiary.description,"A wooden box-like structure with a series of shelves, lattices, and chambers. When placed near flowers the apiary will naturally attract wild bees which will make it their new home. Over time these bees will produce honey which can be harvested and eaten directly, or later fermented into mead.",description,ThingDef/ThingDef.xml,def
VFEM2_2x1CastleDoor.label,castle door (medium),label,ThingDef/ThingDef.xml,def
VFEM2_2x1CastleDoor.description,An incredibly resistant door made out of oversized stone blocks. Very slow to build. It’s a good choice if you want to keep the enemies out - or in. The door requires walls on either side to function.,description,ThingDef/ThingDef.xml,def
VFEM2_3x1CastleDoor.label,castle door (large),label,ThingDef/ThingDef.xml,def
VFEM2_3x1CastleDoor.description,An incredibly resistant door made out of oversized stone blocks. Very slow to build. It’s a good choice if you want to keep the enemies out - or in. The door requires walls on either side to function.,description,ThingDef/ThingDef.xml,def
VFEM2_4x1CastleDoor.label,castle door (grand),label,ThingDef/ThingDef.xml,def
VFEM2_4x1CastleDoor.description,An incredibly resistant door made out of oversized stone blocks. Very slow to build. It’s a good choice if you want to keep the enemies out - or in. The door requires walls on either side to function.,description,ThingDef/ThingDef.xml,def
VFEM2_2x1CastleGate.label,castle gate (medium),label,ThingDef/ThingDef.xml,def
VFEM2_2x1CastleGate.description,"An incredibly resistant door made out of oversized stone blocks, with a latticed grille protecting the passage. Very slow to build. It’s a good choice if you want to keep the enemies out - or in. The door requires walls on either side to function. Castle gates take a long time to open.",description,ThingDef/ThingDef.xml,def
VFEM2_3x1CastleGate.label,castle gate (large),label,ThingDef/ThingDef.xml,def
VFEM2_3x1CastleGate.description,"An incredibly resistant door made out of oversized stone blocks, with a latticed grille protecting the passage. Very slow to build. It’s a good choice if you want to keep the enemies out - or in. The door requires walls on either side to function. Castle gates take a long time to open.",description,ThingDef/ThingDef.xml,def
VFEM2_4x1CastleGate.label,castle gate (grand),label,ThingDef/ThingDef.xml,def
VFEM2_4x1CastleGate.description,"An incredibly resistant door made out of oversized stone blocks, with a latticed grille protecting the passage. Very slow to build. It’s a good choice if you want to keep the enemies out - or in. The door requires walls on either side to function. Castle gates take a long time to open.",description,ThingDef/ThingDef.xml,def
VFEM2_FurBed.label,fur bed,label,ThingDef/ThingDef.xml,def
VFEM2_FurBed.description,A wood-framed bed stuffed with dried grasses and covered in a variety of pelts and furs to provide extra insulation during frigid nights. The warmth of this bed counters hypothermia.,description,ThingDef/ThingDef.xml,def
VFEM2_DoubleFurBed.label,double fur bed,label,ThingDef/ThingDef.xml,def
VFEM2_DoubleFurBed.description,"A two-person, wood-framed bed stuffed with dried grasses and covered in a variety of pelts and furs to provide extra insulation during frigid nights. The warmth of this bed counters hypothermia.",description,ThingDef/ThingDef.xml,def
VFEM2_Hearth.label,hearth,label,ThingDef/ThingDef.xml,def
VFEM2_Hearth.description,"A large, tightly packed fire pit capable of holding high amounts of wood at once. Provides hefty warmth and light to thronerooms and halls alike and acts as a gathering spot for idle colonists.",description,ThingDef/ThingDef.xml,def
VFEM2_StandingBanner.label,heraldic standing banner,label,ThingDef/ThingDef.xml,def
VFEM2_StandingBanner.description,"A tall fabric banner mounted on a sturdy wooden frame, proudly displaying the heraldry of the faction.",description,ThingDef/ThingDef.xml,def
VFEM2_AutofillShelf.label,shelf,label,ThingDef/ThingDef.xml,def
VFEM2_AutofillShelf.description,"A triple-stack shelf that holds three times as much as empty ground. Items stored inside will never deteriorate and don't affect the beauty of their surroundings.\n\nSince shelf space is limited, shelves cannot hold chunks, buildings, plants and large corpses.",description,ThingDef/ThingDef.xml,def
VFEM2_ArcheryTarget.label,archery target,label,ThingDef/ThingDef.xml,def
VFEM2_ArcheryTarget.description,"A simple archery target mounted on a wooden stand. It's relaxing, and allows oneself to test their accuracy and train over time without risking fatal confrontation.",description,ThingDef/ThingDef.xml,def
VFEM2_TrainingDummy.label,training dummy,label,ThingDef/ThingDef.xml,def
VFEM2_TrainingDummy.description,"A target dummy made out of wood, soil, and dried plant matter. Surprisingly durable, allows oneself to test their swordsmanship and train over time without risking fatal confrontation.",description,ThingDef/ThingDef.xml,def
VFEM2_LeatherBoilpot.label,leather boilpot,label,ThingDef/ThingDef.xml,def
VFEM2_LeatherBoilpot.description,A wood-fueled metal pot used to boil patchleather. Consumes wood when working.,description,ThingDef/ThingDef.xml,def
VFEM2_SmithingAnvil.label,smithing anvil,label,ThingDef/ThingDef.xml,def
VFEM2_SmithingAnvil.description,A heavy steel anvil used to shape metalwork with greater precision. Increases work speed when placed near a smithy. Items of awful and poor quality crafted on the linked workbench have a chance of being upgraded by one quality level. One workbench can only use one anvil.,description,ThingDef/ThingDef.xml,def
VFEM2_ForgeBellows.label,forge bellows,label,ThingDef/ThingDef.xml,def
VFEM2_ForgeBellows.description,A manually operated bellows that boosts airflow to the smithy. Increases work speed when placed near a smithy. Bellows reduce the fuel consumption of the linked workbench by 20%. One workbench can only use one bellows.,description,ThingDef/ThingDef.xml,def
VFEM2_TailoringLoom.label,tailoring loom,label,ThingDef/ThingDef.xml,def
VFEM2_TailoringLoom.description,A small loom for weaving thread. Increases work speed when placed near a tailoring bench. One workbench can only use one tailoring loom.,description,ThingDef/ThingDef.xml,def
VFEM2_MannequinStand.label,mannequin stand,label,ThingDef/ThingDef.xml,def
VFEM2_MannequinStand.description,"A basic mannequin used to measure and shape garments for more refined results. Increases work speed when placed near a tailoring bench. Mannequin stand allows for more precise measurements, reducing the cost of crafting apparel by 10%. One workbench can only use one mannequin.",description,ThingDef/ThingDef.xml,def
VFEM2_ChiselRack.label,chisel rack,label,ThingDef/ThingDef.xml,def
VFEM2_ChiselRack.description,A small rack filled with various chisels. Increases work speed when placed near a stonecutter’s table. One workbench can only use one chisel rack.,description,ThingDef/ThingDef.xml,def
VFEM2_StoneClamp.label,stone clamp,label,ThingDef/ThingDef.xml,def
VFEM2_StoneClamp.description,"A simple clamp for holding large stones in place. Increases work speed when placed near a stonecutter’s table. The clamp allows higher productivity, increasing resource yield from all recipes by 10%. One workbench can only use one stone clamp.",description,ThingDef/ThingDef.xml,def
VFEM2_CleaverRack.label,cleaver rack,label,ThingDef/ThingDef.xml,def
VFEM2_CleaverRack.description,A sturdy rack holding sharp cleavers and knives. Increases work speed when placed near a butchering table. One workbench can only use one cleaver rack.,description,ThingDef/ThingDef.xml,def
VFEM2_CarvingBoard.label,carving board,label,ThingDef/ThingDef.xml,def
VFEM2_CarvingBoard.description,"A thick, well-worn wooden board that allows for precision cuts. Increases work speed when placed near a butchering table. The sharp blades allow the butcher to extract 10% more meat and leather from any butchered creature. One workbench can only use one carving board.",description,ThingDef/ThingDef.xml,def
VFEM2_StonePolisher.label,stone polisher,label,ThingDef/ThingDef.xml,def
VFEM2_StonePolisher.description,A polishing wheel that ensures sculptures have a smooth and refined finish. Increases work speed when placed near an art bench. Stone sculptures of awful and poor quality crafted on the linked art bench have a high chance of being upgraded by one quality level  One workbench can only use one stone polisher.,description,ThingDef/ThingDef.xml,def
VFEM2_ArtToolStand.label,art tool stand,label,ThingDef/ThingDef.xml,def
VFEM2_ArtToolStand.description,"A rack with chisels, hammers, and other carving tools. Increases work speed when placed near an art bench. One workbench can only use one tool stand.",description,ThingDef/ThingDef.xml,def
VFEM2_NotesStack.label,notes stack,label,ThingDef/ThingDef.xml,def
VFEM2_NotesStack.description,A small desk stocked with numerous notes and pieces of paper. Increases work speed when placed near a research bench. One workbench can only use one notes stack.,description,ThingDef/ThingDef.xml,def
VFEM2_ResearchBoard.label,research board,label,ThingDef/ThingDef.xml,def
VFEM2_ResearchBoard.description,A slate or chalkboard for sketching diagrams and sharing ideas. Increases work speed when placed near a research bench. Up to two research benches can be linked to one chalkboard.,description,ThingDef/ThingDef.xml,def
VFEM2_SurgicalTools.label,surgical tools,label,ThingDef/ThingDef.xml,def
VFEM2_SurgicalTools.description,"A small stand holding scalpels, clamps, and bone saws. Increases work speed when placed near a bed of any kind, including sleeping spots and hospital beds. One bed can only use one set of surgical tools.",description,ThingDef/ThingDef.xml,def
VFEM2_AilmentsShelf.label,ailment's shelf,label,ThingDef/ThingDef.xml,def
VFEM2_AilmentsShelf.description,"A small wooden cabinet that can be stocked with herbal remedies, tinctures, and basic medicinal tools. Items stored inside will never deteriorate and don't affect the beauty of their surroundings.",description,ThingDef/ThingDef.xml,def
VFEM2_MeadFermentingBarrel.label,mead fermenting barrel,label,ThingDef/ThingDef.xml,def
VFEM2_MeadFermentingBarrel.description,"A very simple barrel, held together with a series of mortise and tenon joints. Can turn honey into mead.",description,ThingDef/ThingDef.xml,def
VFEM2_AlchemicalWorkbench.label,fueled draught lab,label,ThingDef/ThingDef.xml,def
VFEM2_AlchemicalWorkbench.description,A wood-fueled station for brewing various alchemical draughts.,description,ThingDef/ThingDef.xml,def
VFEM2_AlchemicalWorkbench_Electric.label,electric draught lab,label,ThingDef/ThingDef.xml,def
VFEM2_AlchemicalWorkbench_Electric.description,An electrically-powered station for brewing various alchemical draughts.,description,ThingDef/ThingDef.xml,def
VFEM2_Turret_WallMountedArbalest.label,wall-mounted arbalest,label,ThingDef/ThingDef.xml,def
VFEM2_Turret_WallMountedArbalest.description,"A stationary heavy arbalest mounted on a low castle wall to grant cover. While reload speed leaves a lot to be desired, arbalest has an extremely long range, provided there is line of sight on the target.",description,ThingDef/ThingDef.xml,def
VFEM2_Bolt_ArbalestTurret.label,arbalest bolt,label,ThingDef/ThingDef.xml,def
VFEM2_Gun_ArbalestTurret.label,arbalest,label,ThingDef/ThingDef.xml,def
VFEM2_Gun_ArbalestTurret.description,"A stationary heavy arbalest mounted on a low castle wall to grant cover. While reload speed leaves a lot to be desired, arbalest has an extremely long range, provided there is line of sight on the target.",description,ThingDef/ThingDef.xml,def
VFEM2_Turret_WallMountedArquebus.label,wall-mounted arquebus,label,ThingDef/ThingDef.xml,def
VFEM2_Turret_WallMountedArquebus.description,"A stationary arquebus mounted on a low castle wall to grant cover. Because of the added stability, the wall-mounted arquebus can fire much further than normal. The lead balls lose velocity and damage with distance, and are extremely ineffective against armor. Due to the chempowder reaction when firing the arquebus, plumes of blindsmoke are ejected from the barrel.",description,ThingDef/ThingDef.xml,def
VFEM2_Gun_ArquebusTurret.label,arquebus,label,ThingDef/ThingDef.xml,def
VFEM2_Gun_ArquebusTurret.description,"A stationary arquebus mounted on a low castle wall to grant cover. Because of the added stability, the wall-mounted arquebus can fire much further than normal. The lead balls lose velocity and damage with distance, and are extremely ineffective against armor. Due to the chempowder reaction when firing the arquebus, plumes of blindsmoke are ejected from the barrel.",description,ThingDef/ThingDef.xml,def
VFEM2_ClothWall.label,cloth wall,label,ThingDef/ThingDef.xml,def
VFEM2_ClothWall.description,"An impassable wall made out of thick overlapping strips of fabric or leather stitched together. Quick to build, but extremely flammable. When deconstructed, returns all of the cloth used.",description,ThingDef/ThingDef.xml,def
VFEM2_TimberedWall.label,timbered wall,label,ThingDef/ThingDef.xml,def
VFEM2_TimberedWall.description,"An impassable wall made out of stone blocks and heavy, carefully fitted timbers forming a box frame. Slow to build but much more resistant to damage. Flammable, but less so than ordinary wooden walls. Capable of holding a roof.",description,ThingDef/ThingDef.xml,def
VFEM2_Palisade.label,palisade,label,ThingDef/ThingDef.xml,def
VFEM2_Palisade.description,An impassable fence made out of vertically-standing wooden stakes. Slow to build but requires little resources. Incapable of holding a roof.,description,ThingDef/ThingDef.xml,def
VFEM2_CastleWall.label,castle wall,label,ThingDef/ThingDef.xml,def
