key,text,tag,file,type
VVE_Sailing_Required.label,required,label,PreceptDef/PreceptDef.xml,def
VVE_Sailing_Required.description,Our souls are intertwined with the rhythms of the waters; we must sail to truly be alive.,description,PreceptDef/PreceptDef.xml,def
VVE_Sailing_Horrible.stages.0.label,sailed in a sea vessel,label,ThoughtDef/ThoughtDef.xml,def
VVE_Sailing_Horrible.stages.0.description,I was in a sailing vehicle. It was horrible,description,ThoughtDef/ThoughtDef.xml,def
VVE_Sailing_Approved.stages.0.label,sailed in a sea vessel,label,ThoughtDef/ThoughtDef.xml,def
VVE_Sailing_Approved.stages.0.description,I was in a sea vessel. I loved it.,description,ThoughtDef/ThoughtDef.xml,def
VVE_Sailing_Required.stages.0.label,sirens' call (more than 1 day),label,ThoughtDef/ThoughtDef.xml,def
VVE_Sailing_Required.stages.0.description,It has been a lil while since I've ridden the waves.,description,ThoughtDef/ThoughtDef.xml,def
VVE_Sailing_Required.stages.1.label,sirens' call (more than 5 days),label,ThoughtDef/ThoughtDef.xml,def
VVE_Sailing_Required.stages.1.description,"I need to sail, I'm getting very antsy.",description,ThoughtDef/ThoughtDef.xml,def
VVE_Sailing_Required.stages.2.label,sirens' call (more than 10 days),label,ThoughtDef/ThoughtDef.xml,def
VVE_Sailing_Required.stages.2.description,"Enough is enough, I'm feeling the call of the open seas! I want to sail!",description,ThoughtDef/ThoughtDef.xml,def
VVE_Sailing_Required.stages.3.label,sirens' call (more than 20 days),label,ThoughtDef/ThoughtDef.xml,def
VVE_Sailing_Required.stages.3.description,I AM THE MASTER OF MY FATE! I AM THE CAPTAIN OF MY SOUL! I MUST SAIL THE SEAS!,description,ThoughtDef/ThoughtDef.xml,def
VVE_SmallSpaces_Horrible.label,horrible,label,PreceptDef/PreceptDef.xml,def
VVE_SmallSpaces_Horrible.description,Being in tight quarters is an affront to our freedoms.\n\n<color=#E5E54C>Gameplay effect:</color>\n - Doubles negative thoughts about small spaces. Positive thoughts about spacious areas are unaffected.,description,PreceptDef/PreceptDef.xml,def
VVE_VehicleRepairs.label,vehicle repairs,label,IssueDef/IssueDef.xml,def
VVE_VehicleRepairs_Standard.label,standard,label,PreceptDef/PreceptDef.xml,def
VVE_VehicleRepairs_Standard.description,"Our approach to repairs is balanced, ensuring vehicles are restored to their rightful state.",description,PreceptDef/PreceptDef.xml,def
VVE_VehicleRepairs_Slow.label,slow,label,PreceptDef/PreceptDef.xml,def
VVE_VehicleRepairs_Slow.description,"Repairs are a careful ritual, not to be rushed, but to be performed with reverence.",description,PreceptDef/PreceptDef.xml,def
VVE_VehicleRepairs_Fast.label,fast,label,PreceptDef/PreceptDef.xml,def
VVE_VehicleRepairs_Fast.description,"We mend with urgency, understanding the vital role our vehicles play in our lives.\n\n<color=#E5E54C>Gameplay effect:</color>\n - Adds +1 to Repair Job Limitations on a vehicle (as long as ""Multiple pawns per job"" is active in Mod settings).",description,PreceptDef/PreceptDef.xml,def
VVE_NeedRoomSize_Horrible.stages.0.label,confined interior,label,ThoughtDef/ThoughtDef.xml,def
VVE_NeedRoomSize_Horrible.stages.0.description,This space is so tiny. I feel like a rat in a cage.,description,ThoughtDef/ThoughtDef.xml,def
VVE_NeedRoomSize_Horrible.stages.1.label,cramped interior,label,ThoughtDef/ThoughtDef.xml,def
VVE_NeedRoomSize_Horrible.stages.1.description,This room is too small. I wish I had more space to move around and breathe.,description,ThoughtDef/ThoughtDef.xml,def
VVE_NeedRoomSize_Horrible.stages.2.label,spacious interior,label,ThoughtDef/ThoughtDef.xml,def
VVE_NeedRoomSize_Horrible.stages.2.description,"This room is so expansive, I feel free.",description,ThoughtDef/ThoughtDef.xml,def
