key,text,tag,file,type
GR_ThrumboLeg.label,animal Implant: elephant leg,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_ThrumboLeg.description,A bionic animal leg reinforced with muscle tissue from a powerful elephant.,description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_ThrumboLeg.comps.0.tools.0.label,animal Implant: elephant leg,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_CatTail.label,animal Implant: cat tail,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_CatTail.description,A tail implant that uses genetic splicing with feline genes to substitute a broken or missing tail. This implant is not meant to replace a healthy tail.,description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_ScytherTail.label,animal Implant: scyther tail,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_ScytherTail.description,A scyther tail created by attaching a scyther blade to an animal's tail.,description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_ScytherTail.comps.0.tools.0.label,animal Implant: scyther tail,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_MechaTail.label,animal Implant: reinforced tail,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_MechaTail.description,"An advanced animal tail, even more powerful than a natural one.",description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_MechaTail.comps.0.tools.0.label,animal Implant: reinforced tail,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_CanidEye.label,animal Implant: canid eye,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_CanidEye.description,An eye implant that uses genetic splicing with canid genes to give an old (or damaged) eye decent vision. This implant is not meant to replace healthy eyes.,description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_InsectileEye.label,animal Implant: insectile eye,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_InsectileEye.description,"A bionic implant which gives the creature compound insectile eyes. Compared with simple eyes, compound eyes possess a very large view angle, and can detect fast movement.",description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_ThrumboEye.label,animal Implant: bionic thrumbo eye,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_ThrumboEye.description,A bionic eye reinforced with specialized photoreceptors from a powerful thrumbo.,description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_RodentEar.label,animal Implant: rodent ear,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_RodentEar.description,An ear implant that uses genetic splicing with rodent genes to give an old (or damaged) ear decent hearing. This implant is not meant to replace healthy ears.,description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_MothTympanalOrgan.label,animal Implant: moth tympanal organ,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_MothTympanalOrgan.description,A bionic implant adding a moth tympanal organ to the creature's ear. Moths can hear sounds of a higher frequency than any bat can produce.,description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_MechaReceptors.label,animal Implant: elephant auditory receptor,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_MechaReceptors.description,This elephant auditory receptor can scan a really wide band of frequencies.,description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_RodentNose.label,animal Implant: rodent nose,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_RodentNose.description,An implant that uses genetic splicing with rodent genes to give an old (or damaged) nose decent smelling. This implant is not meant to replace healthy noses. Can't be installed on birds and insects.,description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_InsectoidPheromones.description,"An implant that uses genetic splicing with insectoid genes to give the ability to detect pheromones, thus improving the olfactory system. Can't be installed on birds and (ironically) insects.",description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_InsectoidPheromones.label,animal Implant: insectoid pheromones,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_MiniatureThrumboHorn.description,"A bionic implant adding a small thrumbo horn where the creature's nose used to be. This implant acts as a nose, allowing the creature to breathe and smell, and can be used by the creature in melee. Birds, insects, and creatures that already have a thrumbo horn don't have enough space on their skull to install this implant.",description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_MiniatureThrumboHorn.label,animal Implant: miniature thrumbo horn,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_MiniatureThrumboHorn.comps.0.tools.0.label,animal Implant: miniature thrumbo horn,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_WolfJaws.label,animal Implant: wolf fangs,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_WolfJaws.description,An implant that uses genetic splicing with wolf genes to give an old (or damaged) jaw decent functioning. This implant is not meant to replace healthy jaws.,description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_InsectMandibles.label,animal Implant: insect mandibles,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_InsectMandibles.description,"A bionic implant adding insect mandibles to the creature's face. Insect mandibles improve manipulation and eating, while also working as an offensive weapon",description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_InsectMandibles.comps.0.tools.0.label,animal Implant: insect mandibles,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_ThrumboJaws.label,animal Implant: bionic thrumbo jaws,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_ThrumboJaws.description,"A bionic implant adding thrumbo jaws to the creature's mouth. These creatures devour trees, so you can imagine their jaws are up to the task.",description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_ThrumboJaws.comps.0.tools.0.label,animal Implant: bionic thrumbo jaws,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_MuffaloSpine.label,animal Implant: muffalo spine,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_MuffaloSpine.description,A spine implant that uses genetic splicing with muffalo genes to give an old (or damaged) spine decent functioning. This implant is not meant to replace healthy spines.,description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_CrocodileSpine.description,A bionic implant adding a sturdy crocodile spine to the creature's skeletal system.,description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_CrocodileSpine.label,animal Implant: crocodile spine,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_MechaSpine.description,A bionic implant adding a plasteel structure with active mechanites to the creature's skeletal system.,description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_MechaSpine.label,animal Implant: reinforced bionic spine,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_ChickenBrains.description,An implant that uses chicken brain tissue to patch damaged neurological pathways. This implant is intended for brain-dead creatures.,description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_ChickenBrains.label,animal Implant: chicken brains,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_MonitorLizardBrain.description,A bionic implant using monitor lizard brain tissue. This highly intelligent reptile has very quick reflexes.,description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_MonitorLizardBrain.label,animal Implant: monitor lizard brain,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_ThrumboBrain.description,A bionic brain implant using thrumbo neural tissue. Superb intelligence and reflexes.,description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_ThrumboBrain.label,animal Implant: bionic thrumbo brain,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_BoomalopeHeart.description,"An implant that uses chemfuel to pump blood through the animal's body. This implant is intended for creatures whose heart is failing catastrophically, since it is less efficient than a natural heart.",description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_BoomalopeHeart.label,animal Implant: boomalope heart,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_ChitinousHeart.description,"A bionic heart implant using a reinforced shell of insectoid chitin for protection. This is a heart designed to take a beating. Pun intended, but it's the last one, I promise.",description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_ChitinousHeart.label,animal Implant: chitinous heart,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_MechaHeart.label,animal Implant: reinforced bionic heart,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_MechaHeart.description,A bionic heart strengthened by the action of active mechanites.,description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_MuffaloLung.description,An implant that uses muffalo genes to increase breathing capacity.,description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_MuffaloLung.label,animal Implant: muffalo lung,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_BearLiver.label,animal Implant: bear liver,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_BearLiver.description,An implant that uses bear genes to improve function of the liver. Specially useful for those alcoholic chickens.,description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_ChickenKidney.label,animal Implant: chicken kidney,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_ChickenKidney.description,"An implant that uses chicken genes to improve function of the kidney. Birds have large kidneys. Yep, you learned that today.",description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_BoomalopeStomach.label,animal Implant: boomalope stomach,label,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_BoomalopeStomach.description,An implant that uses boomalope genes to improve function of the stomach.,description,HediffDef/Hediffs_Local_Implants_Animals.xml,def
GR_BearClaws.description,"An improvement over the bionic Power Claw, these claws have been vat-grown with a mixture of human and bear DNA, and replace the subject's hand with versatile, non-retractable claws.",description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_BearClaws.label,humanoid implant: bear claws,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_BearClaws.comps.0.tools.0.label,bear claws,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_DiggingBearClaws.description,"Grotesque but powerful hand blades that have been modified to be used in mining operations, increasing both speed and yield.",description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_DiggingBearClaws.label,humanoid implant: digging mole claws,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_DiggingBearClaws.comps.0.tools.0.label,mole claws,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_BearMuscleTissue.description,Grafts of bear muscle tissue on the subject's torso increase overall strength and stamina. These grafts however tend to stimulate the production of an abundance of body hair.,description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_BearMuscleTissue.label,humanoid implant: bear muscle tissue,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_HibernationModule.description,A biochip that modifies the brain to reduce the need for sleep.,description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_HibernationModule.label,humanoid implant: hibernation module,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_Ovipositor.description,"You know you have gone too far in your scientific experiments when you are implanting a human being with an ovipositor. This will enable the colonist to lay chicken eggs twice a day. It hurts as hell, though. Also, yuck.",description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_Ovipositor.label,humanoid implant: ovipositor,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_MuffaloMammaries.description,"By implanting muffalo mammaries into a colonist... Wait, what??? Who came up with this idea????? Anyway... this implant allows your colonist to be milked... What the...",description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_MuffaloMammaries.label,humanoid implant: muffalo mammaries,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_MuffaloMuscles.description,"By weaving muffalo muscle strands with the subject's muscular system, strength, resilience and carrying capacity are greatly increased.",description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_MuffaloMuscles.label,humanoid implant: muffalo strengthened muscles,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_MuffaloSkin.description,"A synthetic skin substitute that is much thicker and a much better insulator than human skin. This provides a measure of defense but, more importantly, makes the subject more resistant to low temperatures.",description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_MuffaloSkin.label,humanoid implant: muffalo skin,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_BoomalopeNodules.description,"These skin nodules can be integrated in a human's torso, causing a huge explosion if the subjects dies violently.",description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_BoomalopeNodules.label,humanoid implant: boomalope nodules,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_ChemfuelStomach.description,A reinforced bionic stomach that uses a combination of gastric acid and chemfuel to efficiently digest food.,description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_ChemfuelStomach.label,humanoid implant: chemfuel stomach,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_ChemfuelHeart.description,A reinforced bionic heart that acts like a miniature 4-stroke internal combustion engine powered by chemfuel to pump blood through the body.,description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_ChemfuelHeart.label,humanoid implant: chemfuel heart,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_WolfMuscularFibers.description,"The subject's legs can be modified by weaving hybrid human/wolf muscle fibers within the base tissue, giving her a significant strength and speed boost.",description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_WolfMuscularFibers.label,humanoid implant: wolf muscular fibers,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_DevouringJaws.description,"A set of improved teeth designed to rapidly chew and ingest any kind of food. Leaves kind of a mess, though...",description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_DevouringJaws.label,humanoid implant: devouring jaws,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_NeuronReinforcement.description,"A biochip using animal stem cells to reinforce the natural abilities of human neurons, increasing learning and research speed.",description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_NeuronReinforcement.label,humanoid implant: neuron reinforcement,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_MousePheromones.description,"A bionic vomeronasal organ that allows the subject pheromonal communication with other animals, increasing the chance of taming and training them successfully.",description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_MousePheromones.label,humanoid implant: mouse pheromones,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_MoleratNerveDampener.description,"A biochip that reduces pain sensitivity, allowing the subject to survive pain shock.",description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_MoleratNerveDampener.label,humanoid implant: mole-rat nerve dampener,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_BunnyEars.description,"This huge leporid ear gives amazing enhanced hearing. Also, super kawaii!",description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_BunnyEars.label,humanoid implant: bunny ear,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_InsectoidAntennae.description,"These hybrid humanoid / insectoid feeling appendages can be implanted in a subject's head, completely modifying the way the subject ""sees"" and feels the surrounding world. The experience may be slightly overwhelming due to sensorial overload.",description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_InsectoidAntennae.label,humanoid implant: insectoid antennae,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_CompoundEye.description,"This hybrid humanoid / insectoid eye provides improved vision in a wide range of different wavelengths, including those usually outside the human range, completely modifying the way the subject perceives his surroundings.",description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_CompoundEye.label,humanoid implant: compound insectoid eye,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_CatEye.description,"This hybrid humanoid / feline eye provides improved night vision, at the expense of a certain short-sightedness outside and during the day. Ideal for nyctophile colonists.",description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_CatEye.label,humanoid implant: cat eye,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_PsychicDampeners.description,"Artificial hearing aids that block psychic emanations, providing considerable resistance to mechanoids' psychic attacks.",description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_PsychicDampeners.label,humanoid implant: psychic dampeners,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_KidneyToxicFilters.description,"This is a bioelectronic kidney prosthesis that greatly improves the efficiency of the subject's kidney by using insectoid tissue, providing resistence to toxic substances.",description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_KidneyToxicFilters.label,humanoid implant: kidney toxic filters,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_HumanThrumboHorn.description,A genetically modified thrumbo horn that can be implanted in a subject's forehead. Nasty.,description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_HumanThrumboHorn.label,humanoid implant: thrumbo horn,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_HumanThrumboHorn.comps.0.tools.0.label,thrumbo horn,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_ThrumboSkin.description,A synthetic skin substitute that is much thicker and a much better insulator than human skin. This provides a lot of defense and makes the subject more resistant to extremes of temperature.,description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_ThrumboSkin.label,humanoid implant: thrumbo skin,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_VenomousFangs.description,"This hybrid implant substitutes the subject's jaw with a set of venomous fangs. Useful in combat, but not very comfortable.",description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_VenomousFangs.label,humanoid implant: venomous fangs,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_VenomousFangs.comps.0.tools.0.label,venomous fangs,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_IguanaScales.description,"A synthetic skin substitute that is much thicker and a much better insulator than human skin. This provides a measure of defense but, more importantly, makes the subject more resistant to high temperatures.",description,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_IguanaScales.label,humanoid implant: iguana scales,label,HediffDef/Hediffs_Local_Implants_Humanoid.xml,def
GR_TalkingToHumans.label,chitchat,label,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.0,r_logentry->[INITIATOR_nameDef] and [RECIPIENT_nameDef] [talkedabout] [animalthings].,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.1,r_logentry->[INITIATOR_nameDef] [talkedabout] [animalthings] with [RECIPIENT_nameDef].,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.2,r_logentry(p=0.8)->[INITIATOR_nameDef] [commentedabout] [animalthings] to [RECIPIENT_nameDef].,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.3,talkedabout(p=4)->chatted about,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.4,talkedabout->shared a word about,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.5,talkedabout->spoke about,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.6,talkedabout->gabbed about,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.7,talkedabout->talked about,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.8,talkedabout->mumbled about,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.9,talkedabout->quipped about,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.10,commentedabout->said something about,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.11,commentedabout->stammered about,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.12,commentedabout->made a comment about,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.13,commentedabout->commented about,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.14,commentedabout->mused about,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.15,animalthings->the futility of the human condition,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.16,"animalthings->rejecting humanity, returning to monkey",li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.17,animalthings->an ancient movie where monkeys inherited the planet,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.18,animalthings->the transcendental aesthetic of the totality our faculties,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.19,animalthings->the never-ending regress in the series of empirical conditions,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.20,animalthings->how enlightenment is man's release from his self-incurred tutelage,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.21,animalthings->how language is the house of being,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.22,animalthings->existance being suffering,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.23,animalthings->the reasons for being created,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.24,animalthings->release from the constant suffering of life,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.25,"animalthings->fucking magnets, how do they work?",li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.26,"animalthings->eating without a table, and the barbarism of Man",li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.27,"animalthings->what the deal is with Thrumbos, huh? Are they aliens, or what?",li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.28,"animalthings->bloat, as dumb, stupid animals are wont to do",li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.29,animalthings->the necessity of a killbox to protect the colony,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.30,animalthings->the ethical concerns of human cloning,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.31,animalthings->all those anime mods. What are people thinking?,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.32,animalthings->the forbidden mod,li,InteractionDef/Interactions_Social.xml,def
GR_TalkingToHumans.logRulesInitiator.rulesStrings.33,animalthings->Bearofleets,li,InteractionDef/Interactions_Social.xml,def
GR_UwUTalkingToHumans.label,UwU pounce,label,InteractionDef/Interactions_Social.xml,def
GR_UwUTalkingToHumans.logRulesInitiator.rulesStrings.0,r_logentry->[INITIATOR_nameDef] approached [RECIPIENT_nameDef] with a playful pounce and [talkedabout] [animalthings].,li,InteractionDef/Interactions_Social.xml,def
GR_UwUTalkingToHumans.logRulesInitiator.rulesStrings.1,"r_logentry->[INITIATOR_nameDef], purring seductively, [talkedabout] [animalthings] with [RECIPIENT_nameDef].",li,InteractionDef/Interactions_Social.xml,def
GR_UwUTalkingToHumans.logRulesInitiator.rulesStrings.2,"r_logentry->[INITIATOR_nameDef] said ""UwU, what's this?"" and [talkedabout] [animalthings] with [RECIPIENT_nameDef].",li,InteractionDef/Interactions_Social.xml,def
GR_UwUTalkingToHumans.logRulesInitiator.rulesStrings.3,talkedabout(p=4)->stammered abouwt,li,InteractionDef/Interactions_Social.xml,def
GR_UwUTalkingToHumans.logRulesInitiator.rulesStrings.4,talkedabout->sputtered abouwt,li,InteractionDef/Interactions_Social.xml,def
GR_UwUTalkingToHumans.logRulesInitiator.rulesStrings.5,talkedabout->hesitantly mused abouwt,li,InteractionDef/Interactions_Social.xml,def
GR_UwUTalkingToHumans.logRulesInitiator.rulesStrings.6,talkedabout->tawked abouwt,li,InteractionDef/Interactions_Social.xml,def
GR_UwUTalkingToHumans.logRulesInitiator.rulesStrings.7,talkedabout->squirmed abouwt,li,InteractionDef/Interactions_Social.xml,def
GR_UwUTalkingToHumans.logRulesInitiator.rulesStrings.8,talkedabout->shyly conversed abouwt,li,InteractionDef/Interactions_Social.xml,def
GR_UwUTalkingToHumans.logRulesInitiator.rulesStrings.9,animalthings->if a squiwwew couwd tawk duwu uwu think iwt wouwd have a weawwy high voice ow a weawwy wow voice?,li,InteractionDef/Interactions_Social.xml,def
GR_UwUTalkingToHumans.logRulesInitiator.rulesStrings.10,animalthings->whawt wouwd youw dweam job combination be? Mine wouwd be a space-cowboy!,li,InteractionDef/Interactions_Social.xml,def
GR_UwUTalkingToHumans.logRulesInitiator.rulesStrings.11,animalthings->how mozzawewwa iws juwst the best type of cheese,li,InteractionDef/Interactions_Social.xml,def
GR_UwUTalkingToHumans.logRulesInitiator.rulesStrings.12,animalthings->needing tuwu be punished,li,InteractionDef/Interactions_Social.xml,def
GR_UwUTalkingToHumans.logRulesInitiator.rulesStrings.13,animalthings->nuzzling a necky wecky,li,InteractionDef/Interactions_Social.xml,def
GR_UwUTalkingToHumans.logRulesInitiator.rulesStrings.14,animalthings->the x3 nyeccesity fow c-comfowt and secuwity in these t-twying times,li,InteractionDef/Interactions_Social.xml,def
GR_UwUTalkingToHumans.logRulesInitiator.rulesStrings.15,"animalthings->eating without a t-tabwe, and the x3 bawbawism of Man",li,InteractionDef/Interactions_Social.xml,def
GR_UwUTalkingToHumans.logRulesInitiator.rulesStrings.16,animalthings->the x3 dangews inhewent t-to wiving in a smaww *starts twerking* communyity ;;w;; in the x3 W-W-Wim,li,InteractionDef/Interactions_Social.xml,def
GR_UwUTalkingToHumans.logRulesInitiator.rulesStrings.17,animalthings->the Empiwe *sweats* and theiw i-incwedibwy advanced technyowogy,li,InteractionDef/Interactions_Social.xml,def
GR_UseGenomeExcavator.reportString,using genome excavator.,reportString,JobDef/Jobs_Work.xml,def
GR_HumanoidHybridTalk.reportString,talking with TargetA.,reportString,JobDef/Jobs_Work.xml,def
GR_HumanoidHybridRecruit.reportString,convincing TargetA.,reportString,JobDef/Jobs_Work.xml,def
GR_AnimalDeconstructJob.reportString,deconstructing TargetA.,reportString,JobDef/Jobs_Work.xml,def
GR_AnimalHuntJob.reportString,hunting TargetA.,reportString,JobDef/Jobs_Work.xml,def
GR_AnimalHarvestJob.reportString,harvesting TargetA.,reportString,JobDef/Jobs_Work.xml,def
GR_InsertIngredients.reportString,inserting ingredients on TargetA.,reportString,JobDef/Jobs_Work.xml,def
GR_InsertGrowthCell.reportString,inserting growth cell on TargetA.,reportString,JobDef/Jobs_Work.xml,def
GR_InsertArchotechGrowthCell.reportString,inserting archotech growth cell on TargetA.,reportString,JobDef/Jobs_Work.xml,def
GR_ArchotechDNAExtractionJob.reportString,carrying TargetA to TargetB.,reportString,JobDef/Jobs_Work.xml,def
GR_ParagonConversionJob.reportString,carrying TargetA to TargetB.,reportString,JobDef/Jobs_Work.xml,def
GR_GeneticsTab.label,Genetics,label,DesignationCategoryDef/DesignationCategories.xml,def
GR_GeneticsTab.description,Items added by Vanilla Genetics Expanded.,description,DesignationCategoryDef/DesignationCategories.xml,def
GR_OpportunitySite_AbandonedLab.questNameRules.rulesStrings.0,questName(priority=1)->[journey] the [adjectiveLab] [ruins],li,QuestScriptDef/Script_AbandonedLab.xml,def
GR_OpportunitySite_AbandonedLab.questNameRules.rulesStrings.1,journey->Journey to,li,QuestScriptDef/Script_AbandonedLab.xml,def
GR_OpportunitySite_AbandonedLab.questNameRules.rulesStrings.2,journey->Expedition to,li,QuestScriptDef/Script_AbandonedLab.xml,def
GR_OpportunitySite_AbandonedLab.questNameRules.rulesStrings.3,journey->Mission to,li,QuestScriptDef/Script_AbandonedLab.xml,def
