key,text,tag,file,type
VQE_AncientResearchVault.questNameRules.rulesStrings.0,questName(priority=1)->E352 - [verb] the seized [place],li,QuestScriptDef/QuestScriptDef.xml,def
VQE_AncientResearchVault.questNameRules.rulesStrings.1,verb->Secure,li,QuestScriptDef/QuestScriptDef.xml,def
VQE_AncientResearchVault.questNameRules.rulesStrings.2,verb->Contain,li,QuestScriptDef/QuestScriptDef.xml,def
VQE_AncientResearchVault.questNameRules.rulesStrings.3,verb->Unseal,li,QuestScriptDef/QuestScriptDef.xml,def
VQE_AncientResearchVault.questNameRules.rulesStrings.4,place->lab,li,QuestScriptDef/QuestScriptDef.xml,def
VQE_AncientResearchVault.questNameRules.rulesStrings.5,place->vault,li,QuestScriptDef/QuestScriptDef.xml,def
VQE_AncientResearchVault.questNameRules.rulesStrings.6,place->site,li,QuestScriptDef/QuestScriptDef.xml,def
VQE_AncientResearchVault.questDescriptionRules.rulesStrings.0,"questDescription->Your radio lights up with another request for E352. The automated satellite tells you of another vault, lurking somewhere in the distance. This vault is marked one of many in a series of ""seized vaults"", where supersoldier patients sealed off the genetic monstrosities underground. \n\nThe site briefing attatched reads as follows:\n[story]\n\n The satellite wants you to take care of the supersoldiers, then reopen the vault door. It refuses to elaborate on what the purpose of the mission is. Your only directive is to re-open the underground section of the vault. Once it has been unsealed, you may leave or loot the site for ancient technology.",li,QuestScriptDef/QuestScriptDef.xml,def
VQE_AncientResearchVault.questDescriptionRules.rulesStrings.1,"story->This vault's patients guard the exterior, after they heard rumors of letting the monstrosities roam free. Afraid for their descendants, they staged an uprising to stop the entire operation. They took out several doctors then rushed to seal the massive underground vault door. After some deliberation, a group of patients decided to remain at the site. Choosing to give their lives to ensure their captors don't return to unleash the horrors onto the world was their way of keeping their families safe.",li,QuestScriptDef/QuestScriptDef.xml,def
VQE_AncientResearchVault.questDescriptionRules.rulesStrings.2,"story->This vault contained a cult born from captivity. Through an experiment, a patient gained a powerful ability based around the external manipulation of the inner-self. He took it upon himself to thrust his ideology onto the other patients, until a unity of intention formed among the captives. They were to seize this site for themselves, and guard it as a beacon to their new leader. Executives heard this rumor, and chose to capture him. Strapped to machines, they numbed his synapses and attempted to remove his ability with experimental treatments. As the cult burst out of containment and stormed the halls, they were unaware of the state of their leader as they mercilessly took revenge on their captors. After escaping the underground vault, the members sealed the door and stood to guard their temple. It remains unclear whether the leader managed to escape, or became a monstrosity himself in their process of detainment.",li,QuestScriptDef/QuestScriptDef.xml,def
VQE_AncientResearchVault.questDescriptionRules.rulesStrings.3,"story->Those who surround the vault guard a terrible secret. A patient was given the remarkable ability of telepathy through an experiment. The doctors were shocked as the man divulged specific details about their private lives. After being placed with the other patients, it is said the telepath began to disturb them with his accuracy. He began to unearth intimate details about their personal affairs, and the secrets they kept buried. Things changed when he looked at a disheveled patient for too long and heard a piece of information too dark to bear. The patients arranged to have the telepath killed, but executives intervened. The telepath used that opportunity to read the layout of the vault from one of the doctor's thoughts, and unseal the vault door. As he and a handful of other patients reached the surface, the disheveled man kicked the telepath back downstairs into the vault. Him and the other patients agreed to keep him sealed there forever, guarding their buried secrets with the horrors underneath.",li,QuestScriptDef/QuestScriptDef.xml,def
VQE_AncientResearchVault.questDescriptionRules.rulesStrings.4,"story->This vault is guarded by a loyal group of friends. The underground halls once contained a gifted patient with the ability to manipulate her form. She could transform into anything on a whim. The doctors would bring out turtles and rabbits to test her skill, and through a painful melting process she was able to form a shell and become unmistakably a turtle. Overtime, this process became too grueling to tolerate. She was well-liked among the other patients, and they ended up taking great pity on her. On one night, they convinced the girl to melt into the form of a doctor to stage a breakout. She managed to bring all her friends to the vault door in her disguise, but was said to have instead accidentally unleashed a wave of the failed genetic horrors. The group of patients managed to escape, but the girl was left behind. Her friends now camp above the vault, hoping to one day rescue her from the depths. They speculate that the only way she could have survived is if she assumed the form of one of the monstrosities, forced to roam the halls masquerading as one of them.",li,QuestScriptDef/QuestScriptDef.xml,def
VQE_ArchiteArraySite.questNameRules.rulesStrings.0,questName->E352 - Final Assignment,li,QuestScriptDef/QuestScriptDef.xml,def
VQE_ArchiteArraySite.questDescriptionRules.rulesStrings.0,"questDescription(askerIsNull==True)->Your radio lights up with another request for E352. The automated satellite ominously claims that this will be your most integral assignment. The voice tells you about an important piece of technology. The most legendary component to the supersoldier program, a device called the archite pathing array. It is meant to manipulate the unpredictable flow of archovapor, potentially doubling your returns. The voice tells you to reach the vault and recover the technology, not stating a clear reason why.\n\nOur objective is to clear the laboratory, and claim the archite pathing array. It can be inferred that there will be hostile forces swarming the site.",li,QuestScriptDef/QuestScriptDef.xml,def
VQE_ArchiteControlVault.questNameRules.rulesStrings.0,questName->Intercepted supersoldier vault,li,QuestScriptDef/QuestScriptDef.xml,def
VQE_ArchiteControlVault.questDescriptionRules.rulesStrings.0,"questDescription(askerIsNull==True)->After intercepting the broadcasting station, we have identified an additional ancient laboratory site communicating with the previous. The lab is transmitting a code red signal, likely signifying an even stronger threat presence. It appears some of the monstrosities might have even escaped underground containment and broken onto the surface.\n\nThe site must contain an additional broadcasting station responsible for the message. It is imperative that we also intercept this broadcast on-site, to track where it is broadcasting to. Functioning technology at the site may prove useful in the improvement of supersoldier production. We should look at each piece of equipment carefully to take back with us if we intend to reliably produce supersoldiers of our own.",li,QuestScriptDef/QuestScriptDef.xml,def
VQE_InhibitorResearchLab.questNameRules.rulesStrings.0,questName->E352 - Reconnaissance request,li,QuestScriptDef/QuestScriptDef.xml,def
VQE_InhibitorResearchLab.questDescriptionRules.rulesStrings.0,"questDescription(askerIsNull==True)->Garbled through the static, it seems some ancient network has mistaken your radio for that of an ancient reconnaissance worker after detecting your travels through an automated satellite.\n\nThe message harshly refers to you as E352, and tasks you with scouting another supersoldier laboratory. Though this broadcast seems to have been running from some time now, it warns of a major uprising event within the lab. Supersoldiers had risen out of containment, and now roam the facility locked inside. The reconnaissance task states that the site was evacuated, yet the uprising was never contained and it is likely some may have escaped.\n\nThe broadcast also contains schematics of the location including your real objective. A device called the mutagen inhibitor core. Though just a prototype prior to its sudden abandonment, it is built to suppress unstable genetic mutations. It is likely that other valuable equipment remains here as well. offering transparent probabilities on genetic experiments. Our objective will be to locate the uplink and uninstall it for use in our own laboratory.",li,QuestScriptDef/QuestScriptDef.xml,def
VQE_SpliceframeBlacksite.questNameRules.rulesStrings.0,questName->Infested supersoldier lab,li,QuestScriptDef/QuestScriptDef.xml,def
VQE_SpliceframeBlacksite.questDescriptionRules.rulesStrings.0,"questDescription(askerIsNull==True)->The intercepted transmission is an urgent distress call from an additional covert laboratory site codenamed ""Spliceframe Blacksite"". The broadcast warns that the entire laboratory has been compromised after a disaster, falling to a sudden massive infestation of insectoids drawn toward a chemical leak.\n\nThe broadcast refers to a useful genetic device called a spliceframe uplink capable of offering transparent probabilities on genetic experiments. Our objective is to locate the uplink and uninstall it for use in our own laboratory. We should approach well prepared to deal with a large insectoid threat.",li,QuestScriptDef/QuestScriptDef.xml,def
VQEA_SealedVault.label,sealed vault,label,MapGeneratorDef/MapGeneratorDef.xml,def
VQE_ExperimentMaleNames.rulePack.rulesStrings.0,r_first_name->[ExperimentNameFirstMale],li,RulePackDef/RulePackDef.xml,def
VQE_ExperimentFemaleNames.rulePack.rulesStrings.0,r_first_name->[ExperimentNameFirstFemale],li,RulePackDef/RulePackDef.xml,def
VQE_ExperimentLastNames.rulePack.rulesStrings.0,r_last_name->[ExperimentNameLast],li,RulePackDef/RulePackDef.xml,def
VQEA_CargoCult.label,Cargo Cult,label,ScenarioDef/ScenarioDef.xml,def
VQEA_CargoCult.description,"It was a fortuitous find: The tribe's foragers were out gathering berries when they spotted a strange metal building half-sunken into the earth, its walls threaded with coiling tubes like the veins of some sleeping giant. Was it crafted by ancient hands, or shaped by the gods themselves? We soon learned it must be divine. Offerings placed within the ""pneumatic nexus"" vanished with a holy whoosh, only to return later as transformed gifts.\n\nNote: You'll start poor and lack technology, but having the pneumatic nexus means this start is easier than a standard tribal one.",description,ScenarioDef/ScenarioDef.xml,def
VQEA_CargoCult.scenario.summary,Five lost tribespeople stumble upon a pneumatic nexus and start revering it. Moderate-High difficulty.,summary,ScenarioDef/ScenarioDef.xml,def
VQEA_CargoCult.scenario.parts.11.text,"It was a fortuitous find: The tribe's foragers were out gathering berries when they spotted a strange metal building half-sunken into the earth, its walls threaded with coiling tubes like the veins of some sleeping giant. Was it crafted by ancient hands, or shaped by the gods themselves? We soon learned it must be divine. Offerings placed within the ""pneumatic nexus"" vanished with a holy whoosh, only to return later as transformed gifts.",text,ScenarioDef/ScenarioDef.xml,def
VQE_NewVault.label,Sealed Vault,label,ScenarioDef/ScenarioDef.xml,def
VQE_NewVault.description,"A memory drifts into your fractured mind as you stumble into a rusted chamber. An experiment, a group of doctors wearing abstract masks, and a flash of golden yellow light enveloping your body. You feel something deeply unnatural pulsing in your chest, you have been modified somehow and have been sleeping for a very long time. Your legs shake as you remember what this place is, a near impenetrable fortress capable of keeping rescue out and captives in. The vault contains an underground section guarded by a sealed door. After so many years, your captives appear long gone. The cold realization thuds onto your chest, what unknown force may have placed you back here?",description,ScenarioDef/ScenarioDef.xml,def
VQE_NewVault.scenario.summary,A long forgotten supersoldier guarding their post. A classic VQE - Ancients experience.,summary,ScenarioDef/ScenarioDef.xml,def
VQE_NewVault.scenario.parts.9.text,"A memory drifts into your fractured mind as you stumble into a rusted chamber. An experiment, a group of doctors wearing abstract masks, and a flash of golden yellow light enveloping your body. You feel something deeply unnatural pulsing in your chest, you have been modified somehow and have been sleeping for a very long time. Your legs shake as you remember what this place is, a near impenetrable fortress capable of keeping rescue out and captives in. The vault contains an underground section guarded by a sealed door. After so many years, your captives appear long gone. The cold realization thuds onto your chest, what unknown force may have placed you back here?",text,ScenarioDef/ScenarioDef.xml,def
VQEA_SealedVaultPart.label,start with sealed vault,label,ScenPartDef/ScenPartDef.xml,def
VQE_NewVaultPlayerFaction.label,New vault,label,FactionDef/FactionDef.xml,def
VQE_NewVaultPlayerFaction.description,A secret ancient vault hiding a mysterious past.,description,FactionDef/FactionDef.xml,def
VQE_NewVaultPlayerFaction.pawnSingular,colonist,pawnSingular,FactionDef/FactionDef.xml,def
VQE_NewVaultPlayerFaction.pawnsPlural,colonists,pawnsPlural,FactionDef/FactionDef.xml,def
VQEA_AncientLabComplexSite.label,abandoned supersoldier lab,label,SitePartDef/SitePartDef.xml,def
VQEA_AncientLabComplexSite.description,A small underground lab complex.,description,SitePartDef/SitePartDef.xml,def
VQEA_ArchiteControlVaultSite.label,dangerous supersoldier lab,label,SitePartDef/SitePartDef.xml,def
VQEA_ArchiteControlVaultSite.description,A massive underground laboratory complex.,description,SitePartDef/SitePartDef.xml,def
VQEA_SpliceframeBlacksiteSite.label,infested supersoldier lab,label,SitePartDef/SitePartDef.xml,def
VQEA_SpliceframeBlacksiteSite.description,A covert underground site housing a spliceframe uplink.,description,SitePartDef/SitePartDef.xml,def
VQEA_InhibitorResearchLabSite.label,Reconnaissance request,label,SitePartDef/SitePartDef.xml,def
VQEA_InhibitorResearchLabSite.description,A research facility containing a mutagen inhibitor core.,description,SitePartDef/SitePartDef.xml,def
VQEA_ArchiteArraySite.label,archite array site,label,SitePartDef/SitePartDef.xml,def
VQEA_ArchiteArraySite.description,A vast complex housing an archite pathing array.,description,SitePartDef/SitePartDef.xml,def
VQEA_AncientResearchVaultSite.label,ancient research vault,label,SitePartDef/SitePartDef.xml,def
VQEA_AncientResearchVaultSite.description,A research vault containing lost ancient technologies.,description,SitePartDef/SitePartDef.xml,def
VQED_AncientHospitalFloor.label,ancient hospital floor,label,TerrainDef/TerrainDef.xml,def
VQED_AncientHospitalFloor.description,An ancient hospital vinyl flooring. Some faded blood can still be seen on it.,description,TerrainDef/TerrainDef.xml,def
VQED_AncientReinforcedConcrete.label,ancient reinforced concrete,label,TerrainDef/TerrainDef.xml,def
VQED_AncientReinforcedConcrete.description,An ancient reinforced concrete floor. It’s old and ugly.,description,TerrainDef/TerrainDef.xml,def
VQED_AncientNurseryCarpet.label,ancient nursery carpet,label,TerrainDef/TerrainDef.xml,def
VQED_AncientNurseryCarpet.description,"An ancient, ripped nursery carpet.",description,TerrainDef/TerrainDef.xml,def
VQEA_BuildingsLab.label,archite injection lab,label,ThingCategoryDef/ThingCategoryDef.xml,def
VQEA_AncientLaboratoryCasket_Empty.label,empty ancient laboratory casket,label,ThingDef/ThingDef.xml,def
VQEA_AncientLaboratoryCasket_Empty.description,An empty research pod once used to contain human test subjects.,description,ThingDef/ThingDef.xml,def
VQEA_AncientLaboratoryCasket.label,ancient laboratory casket,label,ThingDef/ThingDef.xml,def
VQEA_AncientLaboratoryCasket.description,A sealed research pod once used to contain human test subjects. Opening it may release whoever or whatever was left inside.,description,ThingDef/ThingDef.xml,def
VQEA_CandidateCryptosleepCasket_Empty.label,empty candidate cryptosleep casket,label,ThingDef/ThingDef.xml,def
VQEA_CandidateCryptosleepCasket_Empty.description,A specialized cryptosleep chamber once used to preserve designated ideal test subjects for experiments. It now sits empty.,description,ThingDef/ThingDef.xml,def
VQEA_CandidateCryptosleepCasket.label,candidate cryptosleep casket,label,ThingDef/ThingDef.xml,def
VQEA_CandidateCryptosleepCasket.description,"A specialized cryptosleep chamber once used to preserve designated ideal test subjects for experiments. It still hums faintly with power, holding something dormant inside.",description,ThingDef/ThingDef.xml,def
VQEA_RuinedArchogenInjector.label,ruined archogen injector,label,ThingDef/ThingDef.xml,def
VQEA_RuinedArchogenInjector.description,"Once a functioning archite injection pod, its chamber and internal systems are completely destroyed. Nothing remains but twisted scrap metal.",description,ThingDef/ThingDef.xml,def
VQEA_RuinedNeurostabilizerArray.label,ruined neurostabilizer array,label,ThingDef/ThingDef.xml,def
VQEA_RuinedNeurostabilizerArray.description,"This stabilizer module once calmed volatile archite reactions, but now its coils and casing are shattered. Only warped scraps are left.",description,ThingDef/ThingDef.xml,def
VQEA_RuinedCognitiveRecoveryArray.label,ruined cognitive recovery array,label,ThingDef/ThingDef.xml,def
VQEA_RuinedCognitiveRecoveryArray.description,"Once used to ease recovery after injections, its circuitry is burned out and the frame is collapsing. All that remains is bent metal and debris.",description,ThingDef/ThingDef.xml,def
VQEA_RuinedRapidInfusionPump.label,ruined rapid infusion pump,label,ThingDef/ThingDef.xml,def
VQEA_RuinedRapidInfusionPump.description,The infusion pump’s conduits are ruptured and its inner mechanisms destroyed. Only twisted scrap can be collected from it.,description,ThingDef/ThingDef.xml,def
VQEA_RuinedArchiteRecycler.label,ruined archite recycler,label,ThingDef/ThingDef.xml,def
VQEA_RuinedArchiteRecycler.description,"Previously a device for reclaiming unused archite capsules, it is now crushed beyond recognition. Nothing useful remains besides twisted metal.",description,ThingDef/ThingDef.xml,def
VQEA_RuinedGenomicAttenuator.label,ruined genomic attenuator,label,ThingDef/ThingDef.xml,def
VQEA_RuinedGenomicAttenuator.description,"The attenuator’s panels are torn open and its internals melted. Only broken, worthless scrap is left behind.",description,ThingDef/ThingDef.xml,def
VQEA_RuinedRejectionBufferCoil.label,ruined rejection buffer coil,label,ThingDef/ThingDef.xml,def
VQEA_RuinedRejectionBufferCoil.description,"Once a shielding coil, it is now bent, split, and entirely inert. Only scraps of twisted metal remain.",description,ThingDef/ThingDef.xml,def
VQEA_RuinedSpliceframeUplink.label,ruined spliceframe uplink,label,ThingDef/ThingDef.xml,def
VQEA_RuinedSpliceframeUplink.description,This uplink console has collapsed into a pile of crushed arrays and dead wiring. Only jagged scrap can be recovered.,description,ThingDef/ThingDef.xml,def
VQEA_RuinedMutagenInhibitorCore.label,ruined mutagen inhibitor core,label,ThingDef/ThingDef.xml,def
VQEA_RuinedMutagenInhibitorCore.description,A massive suppression engine reduced to buckled plating and destroyed conduits. Nothing remains but heavy twisted scrap.,description,ThingDef/ThingDef.xml,def
VQEA_RuinedTraitSelectionPrism.label,ruined trait selection prism,label,ThingDef/ThingDef.xml,def
VQEA_RuinedTraitSelectionPrism.description,The crystal housing is shattered and the prism array completely destroyed. Only splintered debris and warped scrap remain.,description,ThingDef/ThingDef.xml,def
VQEA_RuinedAberrationRedirector.label,ruined aberration redirector,label,ThingDef/ThingDef.xml,def
VQEA_RuinedAberrationRedirector.description,"Once a mutation-control device, now a heap of caved-in panels and ruined internal channels. Only useless scrap is left.",description,ThingDef/ThingDef.xml,def
VQEA_RuinedComplexityHarmonizer.label,ruined complexity harmonizer,label,ThingDef/ThingDef.xml,def
VQEA_RuinedComplexityHarmonizer.description,The harmonizer’s cores have collapsed and its chassis is split wide open. Nothing survives except twisted metal fragments.,description,ThingDef/ThingDef.xml,def
VQEA_RuinedArchitePathingArray.label,ruined archite pathing array,label,ThingDef/ThingDef.xml,def
VQEA_RuinedArchitePathingArray.description,This routing array is now a crushed frame with its circuitry burned out. Only warped scrap can be taken from it.,description,ThingDef/ThingDef.xml,def
VQEA_AncientFauxPlant.label,ancient faux plant,label,ThingDef/ThingDef.xml,def
VQEA_AncientFauxPlant.description,A fake decorative plant used to brighten sterile rooms. It’s covered in dust but still adds a bit of color.,description,ThingDef/ThingDef.xml,def
VQEA_AncientHospitalArmchair.label,ancient hospital armchair,label,ThingDef/ThingDef.xml,def
VQEA_AncientHospitalArmchair.description,A comfortable chair used in old hospital waiting rooms. The padding is worn but surprisingly intact.,description,ThingDef/ThingDef.xml,def
VQEA_AncientHospitalBench.label,ancient hospital bench,label,ThingDef/ThingDef.xml,def
VQEA_AncientHospitalBench.description,"A simple bench used for patients or visitors. It’s old, sturdy, and oddly comfortable.",description,ThingDef/ThingDef.xml,def
VQEA_AncientHospitalCrib.label,ancient hospital crib,label,ThingDef/ThingDef.xml,def
VQEA_AncientHospitalCrib.description,A small metal crib once used in the vault’s nursery ward. The frame is rusted and the bedding long decayed.,description,ThingDef/ThingDef.xml,def
VQEA_AncientIncubator.label,ancient incubator,label,ThingDef/ThingDef.xml,def
VQEA_AncientIncubator.description,"An ancient incubation unit used for medical research or premature infants. Its systems are dead, but the shell remains mostly intact.",description,ThingDef/ThingDef.xml,def
VQEA_AncientIVStand.label,ancient IV stand,label,ThingDef/ThingDef.xml,def
VQEA_AncientIVStand.description,A simple stand with long-empty fluid bags still hanging from it. It once delivered medicine or nutrients to patients.,description,ThingDef/ThingDef.xml,def
VQEA_AncientKitchenette.label,ancient kitchenette,label,ThingDef/ThingDef.xml,def
VQEA_AncientKitchenette.description,A compact cooking unit used by lab staff. The surfaces are corroded and the appliances no longer work.,description,ThingDef/ThingDef.xml,def
VQEA_AncientSink.label,ancient small sink,label,ThingDef/ThingDef.xml,def
VQEA_AncientSink.description,A rust-stained sink once used for washing hands or instruments. Water no longer flows through its cracked pipes.,description,ThingDef/ThingDef.xml,def
VQEA_AncientMedicalPartition.label,ancient medical partition,label,ThingDef/ThingDef.xml,def
VQEA_AncientMedicalPartition.description,A folding partition used to divide patient areas for privacy. Its fabric is torn and coated in dust.,description,ThingDef/ThingDef.xml,def
VQEA_AncientOfficeDesk.label,ancient office desk,label,ThingDef/ThingDef.xml,def
VQEA_AncientOfficeDesk.description,A sturdy desk once belonging to a researcher or administrator. Old data slates and papers still clutter the surface.,description,ThingDef/ThingDef.xml,def
VQEA_AncientRepairBench.label,ancient repair desk,label,ThingDef/ThingDef.xml,def
VQEA_AncientRepairBench.description,"A heavy workbench used to maintain laboratory equipment. The tools are gone, but the grease stains remain.",description,ThingDef/ThingDef.xml,def
VQEA_AncientResearchCountertop.label,ancient research countertop,label,ThingDef/ThingDef.xml,def
VQEA_AncientResearchCountertop.description,A long research table covered in scorched metal and broken instruments. It was used for genetic and chemical experiments.,description,ThingDef/ThingDef.xml,def
VQEA_BustedControlPanel.label,busted control panel,label,ThingDef/ThingDef.xml,def
VQEA_BustedControlPanel.description,A ruined wall console once connected to the vault’s systems. Sparks still flicker from its shattered screen.,description,ThingDef/ThingDef.xml,def
VQEA_AncientOfficePrinter.label,ancient office printer,label,ThingDef/ThingDef.xml,def
VQEA_AncientOfficePrinter.description,"A dusty old office printer. It hums quietly, though it’s unlikely to print anything useful anymore.",description,ThingDef/ThingDef.xml,def
VQEA_AncientTripWarning.label,trip warning sign,label,ThingDef/ThingDef.xml,def
VQEA_AncientTripWarning.description,A faded caution sign warning of hazards ahead. It serves no real purpose now except decoration.,description,ThingDef/ThingDef.xml,def
VQEA_AncientStorageHeater.label,ancient storage heater,label,ThingDef/ThingDef.xml,def
VQEA_AncientStorageHeater.description,A compact electric heater from the ancient labs. It warms the air to a comfortable level when powered.,description,ThingDef/ThingDef.xml,def
VQEA_AncientToyBox.label,ancient toy box,label,ThingDef/ThingDef.xml,def
VQEA_AncientToyBox.description,"A small toy chest from the nursery wing. It’s filled with broken dolls and faded blocks. Toy boxes can be used to play with babies, satisfying their need for play.",description,ThingDef/ThingDef.xml,def
VQEA_AncientVitalsMonitor.label,ancient vitals monitor,label,ThingDef/ThingDef.xml,def
VQEA_AncientVitalsMonitor.description,A bedside monitor used to track patient health. Its display is now cracked and it’s broken beyond repair.,description,ThingDef/ThingDef.xml,def
VQEA_AncientWaterCooler.label,ancient water cooler,label,ThingDef/ThingDef.xml,def
VQEA_AncientWaterCooler.description,A dusty water dispenser used by ancient lab staff. It no longer functions but remains as a relic of everyday life.,description,ThingDef/ThingDef.xml,def
VQEA_CreepyBabyToy.label,creepy baby toy,label,ThingDef/ThingDef.xml,def
VQEA_CreepyBabyToy.description,"A small, broken toy that once comforted children. Something makes it unsettling to look at. Baby decorations increase the rate at which babies fill their play need when an adult plays with them. Place these around your child play areas.",description,ThingDef/ThingDef.xml,def
VQEA_LargeWoodenMilitaryCrate.label,rotten military crate,label,ThingDef/ThingDef.xml,def
VQEA_LargeWoodenMilitaryCrate.description,A decaying wooden crate once used for storing military supplies. It’s too rotten to contain anything now.,description,ThingDef/ThingDef.xml,def
VQEA_WoodenMilitaryCrate.label,rotten military box,label,ThingDef/ThingDef.xml,def
VQEA_WoodenMilitaryCrate.description,"A small, rusted box that once held munitions or rations. Now it’s empty and falling apart.",description,ThingDef/ThingDef.xml,def
VQEA_RubbishPile.label,trash bags,label,ThingDef/ThingDef.xml,def
VQEA_RubbishPile.description,Piles of old plastic waste left from the laboratory staff. They smell foul.,description,ThingDef/ThingDef.xml,def
VQEA_RustedWheeledTray.label,rusted wheeled tray,label,ThingDef/ThingDef.xml,def
VQEA_RustedWheeledTray.description,A rusted metal tray once used for medical instruments. It squeaks when moved and is covered in grime.,description,ThingDef/ThingDef.xml,def
VQEA_VaultTerminal.label,vault terminal,label,ThingDef/ThingDef.xml,def
VQEA_VaultTerminal.description,"An ancient computer terminal used to control vault systems. It’s inactive, but its screen still flickers faintly.",description,ThingDef/ThingDef.xml,def
VQEA_VaultTerminalBank.label,vault terminal bank,label,ThingDef/ThingDef.xml,def
VQEA_VaultTerminalBank.description,"A row of old computer terminals used to monitor vault operations. Most are dark, but a few lights still blink faintly.",description,ThingDef/ThingDef.xml,def
VQEA_WarpedMopBucket.label,warped mop bucket,label,ThingDef/ThingDef.xml,def
VQEA_WarpedMopBucket.description,"A melted mop bucket left behind by cleaning staff. The handle has fused to the rim, making it useless.",description,ThingDef/ThingDef.xml,def
VQEA_RustedHospitalBed.label,rusted hospital bed,label,ThingDef/ThingDef.xml,def
VQEA_RustedHospitalBed.description,An adjustable medical bed with cracked padding and rusted rails. It was once used for surgeries and recovery.,description,ThingDef/ThingDef.xml,def
VQEA_WheeledBed.label,wheeled bed,label,ThingDef/ThingDef.xml,def
VQEA_WheeledBed.description,A simple rolling hospital bed designed to move patients between rooms. The wheels squeal when pushed.,description,ThingDef/ThingDef.xml,def
VQEA_EmptyContainment.label,empty containment,label,ThingDef/ThingDef.xml,def
VQEA_EmptyContainment.description,An empty containment pod. Whatever was inside got out long ago.,description,ThingDef/ThingDef.xml,def
VQEA_AncientFoosballTable.label,ancient foosball table,label,ThingDef/ThingDef.xml,def
VQEA_AncientFoosballTable.description,A relic from better days. Colonists can play table football here to relax and gain recreation.,description,ThingDef/ThingDef.xml,def
VQEA_ArchogenInjector.label,archogen injector,label,ThingDef/ThingDef.xml,def
VQEA_ArchogenInjector.description,"An ancient, hermetically sealed pod designed to induce powerful but chaotic genetic alterations through archovapor immersion. A primary slot seems to feed archite capsules into a destabilization chamber, where they are vaporized and channeled into the host body. Efforts can be made to control the process from there, but perhaps trying to harness this power is what left this machine abandoned in the first place.
\n\nUsed to inject a colonist with archite capsules, triggering genetic alteration and producing a random archite gene with possible side effects. Success can be improved by linking it with additional ancient equipment.",description,ThingDef/ThingDef.xml,def
VQEA_NeurostabilizerArray.label,neurostabilizer array,label,ThingDef/ThingDef.xml,def
VQEA_NeurostabilizerArray.description,A compact neural-phase regulator fitted with microtuned synapse coils and a vented cortex lattice that emits a steady hum of stabilizing neurostatic fields. Its core uses drifting neuroflux anchors to calm archite turbulence during injection cycles.\n\nImproves the success chance of archite injections when linked to an archogen injector. Up to 10 neurostabilizer Arrays can link to a single archogen injector.,description,ThingDef/ThingDef.xml,def
VQEA_CognitiveRecoveryArray.label,cognitive recovery array,label,ThingDef/ThingDef.xml,def
VQEA_CognitiveRecoveryArray.description,"A slim neuro-cascade module lined with mnemonic pulse coils and echo-field dampers that cycle through soft, rhythmic memory stabilization waves. Its internal neurogel reservoir circulates thought-restorative pulses that soothe post-archite neural disruption.\n\nReduces the duration of the injection coma by 1 day when linked to an archogen injector.. Up to 6 cognitive recovery arrays can link to a single archogen injector.",description,ThingDef/ThingDef.xml,def
VQEA_RapidInfusionPump.label,rapid infusion pump,label,ThingDef/ThingDef.xml,def
VQEA_RapidInfusionPump.description,A high-pressure archite-flow pump fitted with tri-phase accelerators and microchannel conduits that push volatile nanites through the injector lattice at extreme speed. Stabilizing fins vibrate as the pump regulates infusion pressure across the gene chamber.\n\nShortens the overall injection time by 12 hours when linked to an archogen injector.\n\nUp to 9 rapid infusion pumps can link to a single archogen injector.,description,ThingDef/ThingDef.xml,def
VQEA_ArchiteRecycler.label,archite recycler,label,ThingDef/ThingDef.xml,def
VQEA_ArchiteRecycler.description,"A two-chamber nanite reclamation unit fitted with siphon coils and phase-binding spirals that draw unstable archite residue back into a containment loop. Inside, a dense mesh of microfiltration veins reassembles loose nanite clusters into a usable capsule.\n\nRefunds the archite capsule on a rejected injection when linked to an archogen injector.\n\nUp to 1 archite recycler can link to a single archogen injector.",description,ThingDef/ThingDef.xml,def
VQEA_GenomicAttenuator.label,genomic attenuator,label,ThingDef/ThingDef.xml,def
VQEA_GenomicAttenuator.description,A large quad-node stabilizer rig packed with geno-dampening regulators and microphase baffles that mute unstable metabolic signatures. Its internal attenuation plates hum softly as they pare down excessive gene volatility during archite infusion.\n\nReduces the metabolism strength of the random side-effect gene by 1 when linked to an archogen injector.\n\nUp to 4 genomic attenuators can link to a single archogen injector.,description,ThingDef/ThingDef.xml,def
VQEA_RejectionBufferCoil.label,rejection buffer coil,label,ThingDef/ThingDef.xml,def
VQEA_RejectionBufferCoil.description,"An insulated coil wrapped in ionized synapse wire and anchored with anti-reflux stabilizers that shield the injector chamber from archite backlash. When active, it emits a soft oscillation designed to suppress rejection-triggering impulses in the nanite stream.\n\nDecreases the rejection chance of the injection procedure when linked to an archogen injector.\n\nUp to 5 rejection buffer coils can link to a single archogen injector.",description,ThingDef/ThingDef.xml,def
VQEA_SpliceframeUplink.label,spliceframe uplink,label,ThingDef/ThingDef.xml,def
VQEA_SpliceframeUplink.description,A dense uplink pillar fitted with resonance spire arrays and gene-phase telemetry coils that scrape and decode archite fluctuation patterns. Its chroma-linked neural mesh emits faint pulses as it maps unstable outcomes across an ancient spliceframe network.\n\nReveals all outcome chances in the archogen injector and slightly increases the odds of mutation outcomes.\n\nUp to 1 spliceframe uplink can link to a single archogen injector.,description,ThingDef/ThingDef.xml,def
