key,text,tag,file,type
VQE_PrototypeARC.questNameRules.rulesStrings.3,adj->experimental,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.4,adj->ancient,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.5,adj->forgotten,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.6,adj->derelict,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.7,adj->failed,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.8,adj->unproven,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.9,adj->mysterious,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.10,adj->partially completed,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.11,adj->incomplete,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.12,adj->early-stage,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.13,adj->hidden,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.14,prototypeName->prototype,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.15,prototypeName->experiment,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.16,prototypeName->design,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.17,prototypeName->project,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.18,prototypeName->power core,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.19,prototypeName->machine,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.20,prototypeName->concept,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.21,prototypeName->generator,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.22,prototypeName->energy source,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.23,prototypeName->device,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.24,prototypeName->creation,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.25,prototypeName->artifact,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.26,prototypeName->test site,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questNameRules.rulesStrings.27,prototypeName->framework,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.0,"questDescription(asker_factionLeader==True)->[asker_nameDef], [asker_faction_leaderTitle] of [asker_faction_name], has informed us of an ancient construction site where [inventor_nameFull] once worked on a massive prototype generator. The site appears abandoned and isolated, surrounded by the remnants of a long-forgotten project.\n\n[terminalDetails] Visiting this site may provide [potentialRewards]. [journeyDetails] [finalDetails]",li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.1,"questDescription(askerIsNull==True)->We have discovered an ancient construction site where [inventor_nameFull] was working on a large prototype generator. The site lies in a remote location, surrounded by the ruins of an unfinished project.\n\n[terminalDetails] Exploring the site may yield [potentialRewards]. [journeyDetails] [finalDetails]",li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.2,terminalDetails->There is a still-operational terminal containing research notes and schematics of [inventor_nameFull]'s work.,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.3,terminalDetails->An active terminal holds critical data logs and experimental insights into generator construction.,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.4,terminalDetails->The site contains a terminal rumored to have design blueprints and energy research breakthroughs.,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.5,"terminalDetails->Ancient systems still hum faintly, offering a glimpse into [inventor_nameFull]'s ambitious prototype.",li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.6,"terminalDetails->A damaged terminal may still hold data on the ARC prototype, but its condition is uncertain.",li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.7,"potentialRewards->rare components, advanced research data, and valuable resources",li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.8,"potentialRewards->essential materials, generator schematics, and advanced technology insights",li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.9,"potentialRewards->valuable knowledge, unique building materials, and rare artifacts",li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.10,potentialRewards->critical research breakthroughs and a bounty of salvageable materials,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.11,potentialRewards->rare loot and potentially groundbreaking energy research,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.12,journeyDetails->The location is far away and will require careful preparation for the trip.,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.13,journeyDetails->The long distance to the site makes the expedition challenging but potentially rewarding.,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.14,journeyDetails->Traveling to the site will demand significant time and resources.,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.15,journeyDetails->The journey to this remote site may be dangerous but worth the effort.,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.16,"journeyDetails->Its remote location suggests few immediate threats, but supplies will be key.",li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.17,"finalDetails->While no dangers are expected, the journey itself poses risks to unprepared colonists.",li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.18,"finalDetails->The site seems derelict, but caution is advised—its isolation may hide unexpected challenges.",li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.19,"finalDetails->The area appears uninhabited, but its age may make navigation and survival difficult.",li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.20,finalDetails->Prepare for the worst while hoping for the best—opportunity often comes with risk.,li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questDescriptionRules.rulesStrings.21,"finalDetails->The isolation may provide safety, but also leaves little room for error if trouble arises.",li,QuestScriptDef/Quest1.xml,def
VQE_PrototypeARC.questContentRules.rulesStrings.0,terminalStudiedMessage->Terminal studied. You've collected the information and can now leave.,li,QuestScriptDef/Quest1.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.0,questName->The [adj] [constructionName],li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.1,adj->sprawling,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.2,adj->abandoned,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.3,adj->industrial,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.4,adj->derelict,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.5,adj->ancient,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.6,adj->forgotten,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.7,adj->overgrown,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.8,adj->incomplete,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.9,adj->vast,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.10,adj->unfinished,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.11,adj->dilapidated,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.12,adj->remote,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.13,adj->mysterious,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.14,adj->failed,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.15,adj->once-thriving,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.16,constructionName->construction yard,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.17,constructionName->development site,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.18,constructionName->industrial complex,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.19,constructionName->workshop,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.20,constructionName->power yard,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.21,constructionName->generator site,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.22,constructionName->assembly area,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.23,constructionName->test facility,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.24,constructionName->work village,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.25,constructionName->prototype yard,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.26,constructionName->engineering hub,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.27,constructionName->construction facility,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.28,constructionName->ARC facility,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questNameRules.rulesStrings.29,constructionName->energy project site,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.0,"questDescription->According to the data extracted on the old prototype site, we managed to find the location of an [adj] industrial complex where construction of the [arcName] continued. This sprawling facility was once bustling with engineers and scientists pushing the boundaries of technology, but now it stands in silence, overtaken by the passage of time.\n\nThe site contains [siteDetails], but it is now [siteThreat].\n\n[studyWarning] [questFailWarning]\n\nSuccessfully completing this expedition [questOutcome].",li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.1,"questDescription->Data from the prototype site revealed the coordinates of an [adj] industrial yard, where the [arcName] was further developed by [inventor_nameFull] and their team. The facility stretches across a vast expanse, its rusting frames and crumbling walls hinting at its former glory.\n\nWithin the complex are [siteDetails], but [siteThreat] must be dealt with before any meaningful research can be done.\n\n[studyWarning] [questFailWarning]\n\nResolving this task [questOutcome].",li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.2,"questDescription->Analyzing the prototype’s data, we’ve pinpointed the location of an [adj] construction yard that served as the next step in the [arcName] project. This site, once a beacon of industrial ambition, is now a graveyard of innovation, its machinery left to decay under the open sky.\n\nInside, you’ll find [siteDetails], but it is [siteThreat].\n\n[studyWarning] [questFailWarning]\n\nYour efforts here [questOutcome].",li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.3,"questDescription->The data retrieved from the old prototype has led us to an [adj] industrial complex that was pivotal in advancing the [arcName] project. Once a thriving hub of technological development, the facility now lies in ruin, its halls echoing only with the wind.\n\nAmong the remnants are [siteDetails], though the complex has become [siteThreat].\n\n[studyWarning] [questFailWarning]\n\nCompleting this mission [questOutcome].",li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.4,adj->forgotten,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.5,adj->ancient,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.6,adj->derelict,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.7,adj->sprawling,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.8,adj->decayed,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.9,adj->overgrown,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.10,adj->ruined,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.11,adj->industrial,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.12,adj->abandoned,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.13,arcName->ARC,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.14,arcName->generator,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.15,arcName->machine,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.16,arcName->core,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.17,arcName->power source,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.18,arcName->device,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.19,arcName->artifact,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.20,siteDetails->ancient machinery and unfinished generator components,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.21,siteDetails->critical research notes and large generator components,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.22,siteDetails->valuable schematics and industrial equipment,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.23,siteDetails->research data and prototype machinery,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.24,siteDetails->complex equipment and experimental generator blueprints,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.25,siteDetails->abandoned industrial machines and research archives,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.26,siteDetails->essential research notes and unique generator pieces,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.27,siteThreat->home to [Number] manhunting [AnimalPlural],li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.28,siteThreat->overrun with [Number] manhunting [AnimalPlural],li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.29,siteThreat->inhabited by a pack of [AnimalPlural],li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.30,siteThreat->guarded by [Number] aggressive [AnimalPlural],li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.31,siteThreat->occupied by [Number] hostile [AnimalPlural],li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.32,studyWarning->Careful examination of the area is required to uncover valuable information.,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.33,studyWarning->You must study the ancient machines and generator components carefully.,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.34,"studyWarning->To gain insights, you'll need to investigate the research notes and generator parts thoroughly.",li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.35,studyWarning->Thorough investigation is key to retrieving useful data from the site.,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.36,"studyWarning->The data here could be critical, so every effort must be made to study the area thoroughly.",li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.37,"questFailWarning->If more than half of the studiable machines and notes are destroyed, the mission will fail.",li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.38,questFailWarning->Too much damage to the complex will result in failure.,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.39,questFailWarning->Destroying too many research materials will cause the mission to fail.,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.40,questFailWarning->Failure to preserve enough studiable components will end the mission.,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.41,questFailWarning->Be mindful of your actions; the mission hinges on preserving the site's integrity.,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.42,questOutcome->could lead us to the actual ARC location.,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.43,questOutcome->may uncover the true ARC site.,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.44,questOutcome->might point us to the final ARC project.,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.45,questOutcome->should reveal the next steps to find the ancient ARC.,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questDescriptionRules.rulesStrings.46,questOutcome->will bring us closer to uncovering the secrets of the ARC.,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questContentRules.rulesStrings.0,allObjectsStudiedMessage->All objects are studied. You've collected the information and can now leave.,li,QuestScriptDef/Quest2.xml,def
VQE_AbandonedARC.questContentRules.rulesStrings.1,halfOfObjectsDestroyedMessage->More than half of the research data has been lost.,li,QuestScriptDef/Quest2.xml,def
VQE_AncientARC.questNameRules.rulesStrings.0,questName->The [adj] [arcName],li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questNameRules.rulesStrings.1,adj->forgotten,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questNameRules.rulesStrings.2,adj->ancient,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questNameRules.rulesStrings.3,adj->mysterious,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questNameRules.rulesStrings.4,adj->sacred,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questNameRules.rulesStrings.5,adj->hidden,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questNameRules.rulesStrings.6,adj->forsaken,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questNameRules.rulesStrings.7,adj->tribal,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questNameRules.rulesStrings.8,adj->lost,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questNameRules.rulesStrings.9,adj->overgrown,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questNameRules.rulesStrings.10,arcName(p=4)->ARC,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questNameRules.rulesStrings.11,arcName->structure,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questNameRules.rulesStrings.12,arcName->machine,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questNameRules.rulesStrings.13,arcName->relic,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questNameRules.rulesStrings.14,arcName->generator,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questNameRules.rulesStrings.15,arcName->core,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questNameRules.rulesStrings.16,arcName->artifact,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questNameRules.rulesStrings.17,arcName->device,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questNameRules.rulesStrings.18,arcName->source,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.0,"questDescription->You have [discoveryDesc] of a [adj] village where the potentially final prototype of [inventor_nameFull]'s [arcName] has been built. The villagers [villagerBehavior], and the site [villageCondition].\n\n[arcDetails] However, [villagerWarnings]. If [trigger], the villagers will [villagerReaction].\n\n[finalWarning]",li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.1,discoveryDesc->learned,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.2,discoveryDesc->discovered,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.3,discoveryDesc->found the location,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.4,adj->forgotten,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.5,adj->ancient,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.6,adj->hidden,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.7,adj->mysterious,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.8,adj->decayed,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.9,adj->ruined,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.10,arcName->ARC,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.11,arcName->relic,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.12,arcName->artifact,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.13,arcName->device,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.14,arcName->core,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.15,villagerBehavior->venerate the [arcName],li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.16,villagerBehavior->worship the [arcName],li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.17,villagerBehavior->protect the [arcName],li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.18,villagerBehavior->revere the [arcName],li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.19,villagerBehavior->guard the [arcName],li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.20,villageCondition->shows signs of past technological greatness,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.21,villageCondition->is overgrown and crumbling,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.22,villageCondition->has decayed into primitive simplicity,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.23,villageCondition->has long since fallen from its peak,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.24,villageCondition->bears the scars of time and neglect,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.25,arcDetails->The [arcName] is said to hold valuable secrets for your colony.,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.26,arcDetails->Studying the [arcName] could unlock vital knowledge.,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.27,arcDetails->This ancient [arcName] may reveal the means to build one yourself.,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.28,villagerWarnings->be careful not to provoke the villagers,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.29,villagerWarnings->the villagers will not take kindly to trespassers,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.30,villagerWarnings->violating their sanctity may result in hostility,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.31,villagerWarnings->their patience may be thin with outsiders,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.32,"trigger->you harm anyone, interact with the [arcName] or overstay your welcome",li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.33,villagerReaction->turn hostile and call for reinforcements,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.34,villagerReaction->attack with all their might,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.35,villagerReaction->defend their home at all costs,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.36,villagerReaction->lash out in violent retaliation,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.37,"finalWarning->If hostilities break out, reinforcements may arrive quickly.",li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.38,"finalWarning->If conflict arises, expect heavy resistance.",li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.39,finalWarning->Failure to act swiftly could spell disaster.,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questDescriptionRules.rulesStrings.40,finalWarning->Prepare for an overwhelming response if provoked.,li,QuestScriptDef/Quest3.xml,def
VQE_AncientARC.questContentRules.rulesStrings.0,terminalStudiedMessage->Terminal studied. You've collected the information and can now leave.,li,QuestScriptDef/Quest3.xml,def
VQE_InventorShelter.questNameRules.rulesStrings.0,questName->[Inventor_LastName]’s [adj] [structureType],li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questNameRules.rulesStrings.1,adj->forgotten,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questNameRules.rulesStrings.2,adj->ancient,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questNameRules.rulesStrings.3,adj->hidden,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questNameRules.rulesStrings.4,adj->abandoned,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questNameRules.rulesStrings.5,adj->sealed,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questNameRules.rulesStrings.6,adj->mysterious,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questNameRules.rulesStrings.7,adj->remote,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questNameRules.rulesStrings.8,adj->lost,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questNameRules.rulesStrings.9,adj->secret,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questNameRules.rulesStrings.10,adj->forsaken,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questNameRules.rulesStrings.11,structureType->bunker,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questNameRules.rulesStrings.12,structureType->vault,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questNameRules.rulesStrings.13,structureType->crypt,li,QuestScriptDef/Quest4.xml,def
