key,text,tag,file,type
VSEWW_ThrumboDrop.label,Thrumbo drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_ThrumboDrop.description,Cargo pod drops 3 tamed thrumbos,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_LegendarySkillBoost.label,Skill boost,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_LegendarySkillBoost.description,Improve every skill of every pawn under your control by 5,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_ArchotechProstheticsDrop.label,Archotech prosthetics drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_ArchotechProstheticsDrop.description,Cargo pod drops random 10 archotech body parts,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_MassHeal.label,Mass Heal,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_MassHeal.description,Instantly heals all the wounds on all pawns under player control,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalPawnJoins.label,Pawn joins,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalPawnJoins.description,A single pawn worth minimum 50 and up to 125 Combat points joins the colony,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalResourceDrop.label,Resource drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalResourceDrop.description,"Cargo pods drop 250 wood, 250 steel, 10 components",description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalComponentDrop.label,Component drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalComponentDrop.description,"Cargo pods drop 20 components, 5 advanced components",description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalFoodAndMedicineDrop.label,Food and medicine drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalFoodAndMedicineDrop.description,Cargo pods drop 30 survival meals and 30 medicine,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_UraniumDrop.label,Uranium drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_UraniumDrop.description,Cargo pods drop 100 uranium,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalFuelDrop.label,Fuel drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalFuelDrop.description,Cargo pods drop 500 chemfuel,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PlasteelDrop.label,Plasteel drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PlasteelDrop.description,Cargo pods drop 100 plasteel,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalWeaponsDrop.label,Normal weapons drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalWeaponsDrop.description,"Cargo pods 3 random weapons, quality is normal",description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalCashDrop.label,Cash,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalCashDrop.description,Cargo pods drop 3000 silver,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_CaravanArrival.label,Caravan arrival,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_CaravanArrival.description,A random caravan arrives,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_DelayBy3.label,Delay next wave,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_DelayBy3.description,Next wave is delayed by 3 days,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalAnimalDrop.label,Animal drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalAnimalDrop.description,"Cargo pod drops 2 random, tamed animals",description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalTextileDrop.label,Textile drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalTextileDrop.description,Cargo pod drops 400 random pieces of leather or textile,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_MiniturretDrop.label,Miniturret drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_MiniturretDrop.description,Cargo pod drops 3 minified mini-turrets,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalReseachBoost.label,Research boost,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalReseachBoost.description,Instantly research 3 random research projects you meet prerequisites for,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalProstheticsDrop.label,Prosthetics drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_NormalProstheticsDrop.description,Cargo pod drops 5 random low-level prosthetics,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RandomGoodDrop.label,Random Good reward,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RandomGoodDrop.description,"Instead of picking up a specific Normal-level reward, obtain a completely random Good-level reward",description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_MeteoriteImpact.label,Meteorite impact,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_MeteoriteImpact.description,Meteorite impact,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PsychicSoothe.label,Psychic Soothe,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PsychicSoothe.description,Psychic soothe,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_SuperNanitesDrop.label,Super-nanites drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_SuperNanitesDrop.description,Cargo pod drops 5 super-nanites.,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RandomLabDrop.label,Lab part drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RandomLabDrop.description,Cargo pod drop one gene-tailoring lab part.,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_LegendaryRandomLabDrop.label,Lab parts drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_LegendaryRandomLabDrop.description,Cargo pod drops 3 random gene-tailoring lab parts.,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_IncubatorDrop.label,Incubator drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_IncubatorDrop.description,Cargo pod drop one incubator.,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_GenomeDrop.label,Genomes drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_GenomeDrop.description,Cargo pod drops 5 random genomes.,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PlasmaWeaponsDrop.label,Plasma weapons drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PlasmaWeaponsDrop.description,Cargo pod drops 3 random plasma weapons.,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_CryoGearDrop.label,Crypto gears drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_CryoGearDrop.description,Cargo pod drops 3 random crypto gears.,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_LaserWeaponsDrop.label,Laser weapons drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_LaserWeaponsDrop.description,Cargo pod drops 3 random laser weapons.,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_HeavyWeaponDrop.label,Heavy weapon drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_HeavyWeaponDrop.description,Cargo pod drop one random heavy weapon and one exoskeleton frame.,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_BooksDrop.label,Books drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_BooksDrop.description,Cargo pods 3 random books.,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PoorPawnJoins.label,Pawn joins,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PoorPawnJoins.description,A single pawn worth up to 50 Combat points joins the colony,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_WoodDrop.label,Wood drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_WoodDrop.description,Cargo pods drop 250 wood,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_SteelDrop.label,Steel drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_SteelDrop.description,Cargo pods drop 250 steel,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_StoneDrop.label,Stone drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_StoneDrop.description,Cargo pods drop 250 stone blocks,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_FoodDrop.label,Food drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_FoodDrop.description,Cargo pods drop 30 survival meals,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_MedicineDrop.label,Medicine drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_MedicineDrop.description,Cargo pods drop 30 medicine,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PoorFuelDrop.label,Fuel drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PoorFuelDrop.description,Cargo pods drop 200 chemfuel,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PoorWeaponsDrop.label,Poor weapons drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PoorWeaponsDrop.description,"Cargo pods 3 random weapons, maximum quality is poor",description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PoorCashDrop.label,Cash,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PoorCashDrop.description,Cargo pods drop 1000 silver,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PoorAnimalDrop.label,Animal drop,label,VSEWW.RPawnRewardDef/VSEWW.RPawnRewardDef.xml,def
VSEWW_PoorAnimalDrop.description,"Cargo pod drops a random, tamed animal",description,VSEWW.RPawnRewardDef/VSEWW.RPawnRewardDef.xml,def
VSEWW_LeatherDrop.label,Leather drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_LeatherDrop.description,Cargo pod drops 300 random pieces of leather,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RandomNormalDrop.label,Random normal reward,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RandomNormalDrop.description,"Instead of picking up a specific Poor-level reward, obtain a completely random Normal-level reward",description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_FactoryStarterDrop.label,Factory starter drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_FactoryStarterDrop.description,Cargo pod drops 150 steel and 5 mechanoid components,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_FactoryExpansionDrop.label,Factory expansion drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_FactoryExpansionDrop.description,Cargo pod drops 400 steel and 10 mechanoid components and 20 industrial components,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VESWW_OrbitalBombardement.label,Orbital bombardement,label,GameConditionDef/GameConditionDef.xml,def
VESWW_OrbitalBombardement.description,Orbital bombardement target your colony map.,description,GameConditionDef/GameConditionDef.xml,def
VESWW_OrbitalBombardement.endMessage,The orbital bombardement is ending.,endMessage,GameConditionDef/GameConditionDef.xml,def
VESWW_OrbitalBombardement.letterText,Orbital bombardement,letterText,GameConditionDef/GameConditionDef.xml,def
VESWW_FullMapFlashstorm.label,Flashstorm,label,GameConditionDef/GameConditionDef.xml,def
VESWW_FullMapFlashstorm.description,Flashstorm on your whole colony map.,description,GameConditionDef/GameConditionDef.xml,def
VESWW_FullMapFlashstorm.endMessage,The flashstorm is ending.,endMessage,GameConditionDef/GameConditionDef.xml,def
VESWW_FullMapFlashstorm.letterText,Flashstorm,letterText,GameConditionDef/GameConditionDef.xml,def
VESWW_MeteorStorm.label,meteor storm,label,GameConditionDef/GameConditionDef.xml,def
VESWW_MeteorStorm.description,Meteor storm on your whole colony map.,description,GameConditionDef/GameConditionDef.xml,def
VESWW_MeteorStorm.endMessage,The meteor storm is ending.,endMessage,GameConditionDef/GameConditionDef.xml,def
VESWW_MeteorStorm.letterText,Flashstorm,letterText,GameConditionDef/GameConditionDef.xml,def
VSE_WinstonWave.label,Winston Wave,label,StorytellerDef/StorytellerDef.xml,def
VSE_WinstonWave.description,"Winston is a battle-hardened combat expert, and he believes that through combat, one can find themselves for who they really are. Every day you will be attacked by enemy waves increasing in size, but you will be rewarded for each victory.",description,StorytellerDef/StorytellerDef.xml,def
VESWW_RewardDropSpot.label,reward drop spot,label,ThingDef/ThingDef.xml,def
VESWW_RewardDropSpot.description,Used to mark where rewards should drops,description,ThingDef/ThingDef.xml,def
AA_NormalFleetDrop.label,Call fleet support,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
AA_NormalFleetDrop.description,Cargo pod summons 5 tamed Aerofleet,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
AA_NormalLiskSquad.label,Call lisk squad,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
AA_NormalLiskSquad.description,Cargo pod summons 2 tamed 'lisks,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
AA_GoodFleetDrop.label,Call fleet support,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
AA_GoodFleetDrop.description,Cargo pod summons 10 tamed Aerofleet,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
AA_GoodLiskSquad.label,Call lisk squad,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
AA_GoodLiskSquad.description,Cargo pod summons 5 tamed 'lisks,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
AA_ExcellentFleetDrop.label,Call fleet support,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
AA_ExcellentFleetDrop.description,Cargo pod summons 10 tamed Aerofleet and 5 colossal Aerofleet,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
AA_ExcellentLiskSquad.label,Call lisk squad,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
AA_ExcellentLiskSquad.description,Cargo pod summons 8 tamed 'lisks,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
AA_GallatrossDrop.label,Gallatross drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
AA_GallatrossDrop.description,Cargo pod drops 1 tamed gallatross,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
AP_NormalPrefabReward.label,Low value prefab,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
AP_NormalPrefabReward.description,Cargo pod contains one low value prefab,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
AP_GoodPrefabReward.label,Medium value prefab,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
AP_GoodPrefabReward.description,Cargo pod contains one medium value prefab,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
AP_ExcellentPrefabReward.label,High value prefab,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
AP_ExcellentPrefabReward.description,Cargo pod contains one high value prefab,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
AP_LegendaryPrefabReward.label,Legendary value prefab,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
AP_LegendaryPrefabReward.description,Cargo pod contains one legendary value prefab,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_ShardNormal.label,Shard drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_ShardNormal.description,Receive a single scavenged fragment of dark archotechnology,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_ShardExcellent.label,Shard drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_ShardExcellent.description,Receive five scavenged fragments of dark archotechnology,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_GhoulNormal.label,Ghoul joins,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_GhoulNormal.description,A single ghoul joins the colony,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_GhoulExcellent.label,Ghouls join,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_GhoulExcellent.description,A group of 5 ghouls joins the colony,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_ShamblersNormal.label,Shamblers join,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_ShamblersNormal.description,A horde of 10 shamblers joins the colony,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_ShamblersExcellent.label,Shamblers join,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_ShamblersExcellent.description,A horde of 30 shamblers joins the colony,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_ShardArtifactsDropGood.label,Shard artifacts drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_ShardArtifactsDropGood.description,Receive 4 random shard artifact items,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_ShardArtifactsDropExcellent.label,Shard artifacts drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_ShardArtifactsDropExcellent.description,Receive 7 random shard artifact items,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_SerumsGood.label,Serum drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_SerumsGood.description,Receive 5 random serums,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_SerumsExcellent.label,Serum drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_SerumsExcellent.description,Receive 10 random serums,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_GeneticsNormal.label,Genetics drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_GeneticsNormal.description,Receive 3 random genepacks,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_GeneticsGood.label,Genetics drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_GeneticsGood.description,Receive 5 random genepacks,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_GeneticsExcellent.label,Genetics drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_GeneticsExcellent.description,"Receive 7 random genepacks, an archite capsule and three gene banks",description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_GeneticsLegendary.label,Genetics drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_GeneticsLegendary.description,"Receive 20 random genepacks, 10 archite capsules and 10 gene banks",description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_MechanitorNormal.label,Mechanitor drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_MechanitorNormal.description,Receive three random subcores and a random mech chip,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_MechanitorGood.label,Mechanitor drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_MechanitorGood.description,"Receive five random subcores, a random mech chip and a mech booster",description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_MechanitorExcellent.label,Mechanitor drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_MechanitorExcellent.description,"Receive five random subcores, two random mech chips, three random mechanitor implants and an assortment of mech boosters",description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_MechanitorLegendary.label,Mechanitor drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_MechanitorLegendary.description,"Receive ten random subcores, five random mech chips, five random mechanitor implants and an assortment of mech boosters",description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RandomXenotypeJoins_Poor.label,Xenohuman joins,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RandomXenotypeJoins_Poor.description,A single xenohuman worth up to 50 combat points joins the colony,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RandomXenotypeJoins_Normal.label,Xenohuman joins,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RandomXenotypeJoins_Normal.description,A single xenohuman worth minimum 50 and up to 125 Combat points joins the colony,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RandomXenotypeJoins_Good.label,Xenohumans join,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RandomXenotypeJoins_Good.description,A group of 3 xenohumans worth a minimum 100 and up to 175 combat points joins the colony,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RandomXenotypeJoins_Excellent.label,Xenohumans join,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RandomXenotypeJoins_Excellent.description,A group of 5 xenohumans worth a minimum of 175 combat points joins the colony,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RandomXenotypeJoins_Legendary.label,Xenohumans join,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RandomXenotypeJoins_Legendary.description,A group of 5 mercenary xenohuman colonists join,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RandomSanguophage_Excellent.label,Sanguophage joins,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RandomSanguophage_Excellent.description,A single sanguophage worth a minimum of 225 combat points joins the colony,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RandomSanguophage_Legendary.label,Sanguophages join,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RandomSanguophage_Legendary.description,Three sanguophages worth a minimum of 250 combat points join the colony,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_FriendlyMechanoidsPoor.label,Mechanoids drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_FriendlyMechanoidsPoor.description,Receive a militor,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_FriendlyMechanoidsNormal.label,Mechanoids drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_FriendlyMechanoidsNormal.description,Receive 3 militors,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_FriendlyMechanoidsGood.label,Mechanoids drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_FriendlyMechanoidsGood.description,"Receive a lancer, a scyther and a scorcher",description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_FriendlyMechanoidsExcellent.label,Mechanoids drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_FriendlyMechanoidsExcellent.description,"Receive a centipede burner, a centipede blaster and a tesseron",description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_FriendlyMechanoidsLegendary.label,Mechanoids drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_FriendlyMechanoidsLegendary.description,"Receive 2 centipede blasters, 5 militors, a centurion and a diabolus",description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_GiverDrop.label,Giver drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_GiverDrop.description,Cargo pod drops a Giver to help your colony,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PsylinkNeuroformer.label,Psylink neuroformer,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PsylinkNeuroformer.description,Cargo pod drops a psylink neuroformer,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RetorePsyfocus.label,Recharge psyfocus,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_RetorePsyfocus.description,Fully recharge the psyfocus of all the colony's psycasters,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_Honor_Good.label,Receive honor,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_Honor_Good.description,A random colonist will receive 10 honor with the Empire,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_Honor_Excellent.label,Receive honor,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_Honor_Excellent.description,A random colonist will receive 25 honor with the Empire,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_Honor_Legendary.label,Receive honor,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_Honor_Legendary.description,A random colonist will receive 50 honor with the Empire,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_IntelDrop.label,Intel drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_IntelDrop.description,Cargo pod drops 15 intel,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_IntelDropExcellent.label,Intel drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_IntelDropExcellent.description,Cargo pod drops 50 intel and 5 critical intel,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_InsectJellyNormal.label,Insect jelly drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_InsectJellyNormal.description,Cargo pod drops 1200 insect jelly,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_InsectJellyGood.label,Insect jelly drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_InsectJellyGood.description,Cargo pod drops 2000 insect jelly and 500 royal jelly,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PherocoreNormal.label,Pherocore drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PherocoreNormal.description,Cargo pod drops a random pherocore,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PherocoreExcellent.label,Pherocore drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PherocoreExcellent.description,Cargo pod drops 5 random pherocores,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PherocoreLegendary.label,Pherocore drop,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_PherocoreLegendary.description,Cargo pod drops 10 random pherocores,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_Warcasket_Excellent.label,Warcasket joins,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_Warcasket_Excellent.description,A colonist in a warcasket joins the colony,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_Warcasket_Legendary.label,Warcasket joins,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_Warcasket_Legendary.description,A colonist in a heavy warcasket joins the colony,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_Warcasket_Legendary_Pyro.label,Warcasket joins,label,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
VSEWW_Warcasket_Legendary_Pyro.description,A colonist in a pyro warcasket joins the colony,description,VSEWW.RewardDef/VSEWW.RewardDef.xml,def
