key,text,tag,file,type
VQE_FrozenCryptogenerator.label,frozen cryptogenerator,label,ThingDef/Buildings_Power.xml,def
VQE_FrozenCryptogenerator.description,A frozen cryptogenerator.,description,ThingDef/Buildings_Power.xml,def
VQE_FrozenCryptogenerator_Off.label,frozen cryptogenerator,label,ThingDef/Buildings_Power.xml,def
VQE_FrozenCryptogenerator_Off.description,"An advanced generator that once powered cryptotech devices. Now, it hums faintly with dying energy. It can be restarted to once again provide power to the various subsystems, but the permanent damage to the critical component will cause the generator to become more and more unstable, eventually detonating in a devastating cryptoexplosion.",description,ThingDef/Buildings_Power.xml,def
VQE_AncientCryptoforge.label,ancient cryptoforge,label,ThingDef/Buildings_Production.xml,def
VQE_AncientCryptoforge.description,"An ancient workbench designed for crafting advanced crypto-technology weapons and armor. It features intricate mechanisms and a forging process that seems to defy conventional metallurgy. The tools and technology integrated into it are beyond modern understanding, utilizing encrypted blueprints and precision-tuned nano-assembly techniques.",description,ThingDef/Buildings_Production.xml,def
VQE_AetherPressureTubes.label,aether pressure tubes,label,ThingDef/Buildings_Production.xml,def
VQE_AetherPressureTubes.description,"A network of reinforced tubes that once regulated high-density ether coolant, allowing the cryptoforge to function at peak efficiency. The technology behind it is now lost.",description,ThingDef/Buildings_Production.xml,def
VQE_CryptoInfusionCoils.label,crypto infusion coils,label,ThingDef/Buildings_Production.xml,def
VQE_CryptoInfusionCoils.description,"These coils once channeled encrypted energy pulses to refine and enhance crypto-tech materials. Without a working power source, they are just intricate, useless relics.",description,ThingDef/Buildings_Production.xml,def
VQE_SubZeroHammer.label,sub-zero hammer,label,ThingDef/Buildings_Production.xml,def
VQE_SubZeroHammer.description,"A massive forging hammer designed to shape materials at near absolute zero, strengthening them beyond conventional limits. Now, it’s little more than an oversized chunk of frozen scrap.",description,ThingDef/Buildings_Production.xml,def
VQE_CryptotechPrototypeBench.label,cryptotech prototype bench,label,ThingDef/Buildings_Production.xml,def
VQE_CryptotechPrototypeBench.description,A specialized workbench used to design and iterate new crypto-tech blueprints. The trial and error carefully documented in the blueprints and prototypes is bound to speed up the work done on the cryptoforge greatly.,description,ThingDef/Buildings_Production.xml,def
VQE_AncientBlackBox.label,ancient black box,label,ThingDef/Buildings_QuestStructures.xml,def
VQE_AncientBlackBox.description,"A ship's black box recorder, filled with encrypted data. Given enough time, a skilled hacker may be able to extract critical information about what transpired.",description,ThingDef/Buildings_QuestStructures.xml,def
VQE_AncientBlackBox_Off.label,disabled ancient black box,label,ThingDef/Buildings_QuestStructures.xml,def
VQE_AncientBlackBox_Off.description,"A ship's black box recorder. Any important information has already been downloaded, and the black box is nothing but junk.",description,ThingDef/Buildings_QuestStructures.xml,def
VQE_FrozenScanningRelay.label,frozen scanning relay,label,ThingDef/Buildings_QuestStructures.xml,def
VQE_FrozenScanningRelay.description,"A long-range scanning relay with some old alerts about an important event. If one was to initiate a scan, the location of a ship crash will be revealed. Initiating the scan will generate a strong enough power signature to attract a mechanoid hive.",description,ThingDef/Buildings_QuestStructures.xml,def
VQE_FrozenScanningRelay_Off.label,disabled frozen scanning relay,label,ThingDef/Buildings_QuestStructures.xml,def
VQE_FrozenScanningRelay_Off.description,"A long-range scanning relay. Any notifications and data has been removed, and it’s nothing but a big hunk of junk.",description,ThingDef/Buildings_QuestStructures.xml,def
VQE_AncientWargamingTable.label,ancient wargaming table,label,ThingDef/Buildings_Recreation.xml,def
VQE_AncientWargamingTable.description,"An ancient, slightly rusted, sturdy table designed for strategic miniature wargames, featuring a spacious surface for terrain, armies, and battle plans. The diplomacy required by the rules trains social skill.",description,ThingDef/Buildings_Recreation.xml,def
VQE_AncientShieldedTurret.label,ancient shielded turret,label,ThingDef/Buildings_Security.xml,def
VQE_AncientShieldedTurret.description,"A portable automatic turret with a ballistic shield in front of it. Requires steel to refurbish its barrel after heavy use. May explode when damaged. Its dumb AI brain can't be directly controlled, so beware of friendly fire. The ballistic shield is capable of deflecting some shots.",description,ThingDef/Buildings_Security.xml,def
VQE_AncientShieldedTurret_Bullet.label,mini-turret bullet,label,ThingDef/Buildings_Security.xml,def
VQE_AncientShieldedTurret_Gun.label,ancient shielded turret,label,ThingDef/Buildings_Security.xml,def
VQE_AncientShieldedTurret_Gun.description,A simple automatic gun made to be mounted on a turret.,description,ThingDef/Buildings_Security.xml,def
VQE_AncientSpacerAutocannon.label,ancient spacer autocannon,label,ThingDef/Buildings_Security.xml,def
VQE_AncientSpacerAutocannon.description,An ancient autocannon designed for ship-to-ship combat. It still appears to be functional. Its large-caliber shells do heavy damage over significant ranges.,description,ThingDef/Buildings_Security.xml,def
VQE_AncientSpacerAutocannon_Bullet.label,ancient spacer autocannon shell,label,ThingDef/Buildings_Security.xml,def
VQE_AncientSpacerAutocannon_Gun.label,ancient spacer autocannon,label,ThingDef/Buildings_Security.xml,def
VQE_AncientSpacerAutocannon_Gun.description,todo.,description,ThingDef/Buildings_Security.xml,def
VQE_AncientLandmine.label,ancient landmine,label,ThingDef/Buildings_Security.xml,def
VQE_AncientLandmine.description,"An ancient, high-explosive payload connected to a trigger which detonates on touch or bullet impact. Since it is hidden in the surrounding terrain, it cannot be placed adjacent to other traps. It’s impossible to detect it until triggered.",description,ThingDef/Buildings_Security.xml,def
VQE_FrozenLancer.label,frozen lancer,label,ThingDef/Buildings_Security.xml,def
VQE_FrozenLancer.description,"A frozen shell containing a lancer.\n\nLong-dormant mechanoids can become encased in ice, preserving them for years. Though inert, they remain alert, scanning for movement. Any disturbance, such as footsteps, explosions, or shifting ice, can trigger a sudden reboot, shattering their frozen shell. Nearby frozen mechanoids may awaken in unison.",description,ThingDef/Buildings_Security.xml,def
VQE_FrozenCentipede.label,frozen centipede,label,ThingDef/Buildings_Security.xml,def
VQE_FrozenCentipede.description,"A frozen shell containing a centipede.\n\nLong-dormant mechanoids can become encased in ice, preserving them for years. Though inert, they remain alert, scanning for movement. Any disturbance, such as footsteps, explosions, or shifting ice, can trigger a sudden reboot, shattering their frozen shell. Nearby frozen mechanoids may awaken in unison.",description,ThingDef/Buildings_Security.xml,def
VQE_FrozenScyther.label,frozen scyther,label,ThingDef/Buildings_Security.xml,def
VQE_FrozenScyther.description,"A frozen shell containing a scyther.\n\nLong-dormant mechanoids can become encased in ice, preserving them for years. Though inert, they remain alert, scanning for movement. Any disturbance, such as footsteps, explosions, or shifting ice, can trigger a sudden reboot, shattering their frozen shell. Nearby frozen mechanoids may awaken in unison.",description,ThingDef/Buildings_Security.xml,def
VQE_FrozenShipHull.label,frozen ship hull,label,ThingDef/Buildings_Structure.xml,def
VQE_FrozenShipHull.description,"An impassable, indestructible ship hull wall. Capable of holding up a roof.",description,ThingDef/Buildings_Structure.xml,def
VQE_FragileFrozenShipHull.label,fragile frozen ship hull,label,ThingDef/Buildings_Structure.xml,def
VQE_FragileFrozenShipHull.description,An impassable ship hull wall. The cracks and damage from the crash allow it to be destroyed. Capable of holding up a roof.,description,ThingDef/Buildings_Structure.xml,def
VQE_AncientAirlock.label,ancient airlock,label,ThingDef/Buildings_Structure.xml,def
VQE_AncientAirlock.description,A heavily reinforced airlock door. It is slow to open but very strong. The door requires walls on either side to function.,description,ThingDef/Buildings_Structure.xml,def
VQE_JammedAncientAirlock.label,stuck ancient airlock,label,ThingDef/Buildings_Structure.xml,def
VQE_JammedAncientAirlock.description,"A heavily reinforced airlock door. Due to malfunction or damage, it needs to be forced open. It is slow to open but very strong. The door requires walls on either side to function.",description,ThingDef/Buildings_Structure.xml,def
VQE_JammedAncientAirlock.comps.0.jobString,Force this ancient airlock open,jobString,ThingDef/Buildings_Structure.xml,def
VQE_ForcedAncientAirlock.label,forced ancient airlock,label,ThingDef/Buildings_Structure.xml,def
VQE_ForcedAncientAirlock.description,A heavily reinforced airlock door. It has been forced open and cannot be closed again.,description,ThingDef/Buildings_Structure.xml,def
VQE_AncientAirlock_Large.label,ancient large airlock,label,ThingDef/Buildings_Structure.xml,def
VQE_AncientAirlock_Large.description,"A large, heavily reinforced airlock door. It is slow to open but very strong. The door requires walls on either side to function.",description,ThingDef/Buildings_Structure.xml,def
VQE_JammedAncientAirlock_Large.label,stuck ancient large airlock,label,ThingDef/Buildings_Structure.xml,def
VQE_JammedAncientAirlock_Large.description,"A large, heavily reinforced airlock door. Due to malfunction or damage, it needs to be forced open. It is slow to open but very strong. The door requires walls on either side to function.",description,ThingDef/Buildings_Structure.xml,def
VQE_JammedAncientAirlock_Large.comps.0.jobString,Force this ancient large airlock open,jobString,ThingDef/Buildings_Structure.xml,def
VQE_ForcedAncientAirlock_Large.label,forced ancient large airlock,label,ThingDef/Buildings_Structure.xml,def
VQE_ForcedAncientAirlock_Large.description,A heavily reinforced large airlock door. It has been forced open and cannot be closed again.,description,ThingDef/Buildings_Structure.xml,def
VQE_CryptoshipHull1x1Left.label,cryptoship hull,label,ThingDef/Buildings_Structure.xml,def
VQE_CryptoshipHull1x1Left.description,A fragment of the exterior hull of the cryptoforge ship.,description,ThingDef/Buildings_Structure.xml,def
VQE_CryptoshipHull1x1Right.label,cryptoship hull,label,ThingDef/Buildings_Structure.xml,def
VQE_CryptoshipHull1x1Right.description,A fragment of the exterior hull of the cryptoforge ship.,description,ThingDef/Buildings_Structure.xml,def
VQE_CryptoshipHull2x1Left.label,cryptoship hull,label,ThingDef/Buildings_Structure.xml,def
VQE_CryptoshipHull2x1Left.description,A fragment of the exterior hull of the cryptoforge ship.,description,ThingDef/Buildings_Structure.xml,def
VQE_CryptoshipHull2x1Right.label,cryptoship hull,label,ThingDef/Buildings_Structure.xml,def
VQE_CryptoshipHull2x1Right.description,A fragment of the exterior hull of the cryptoforge ship.,description,ThingDef/Buildings_Structure.xml,def
VQE_CryptoshipHull3x1Left.label,cryptoship hull,label,ThingDef/Buildings_Structure.xml,def
VQE_CryptoshipHull3x1Left.description,A fragment of the exterior hull of the cryptoforge ship.,description,ThingDef/Buildings_Structure.xml,def
VQE_CryptoshipHull3x1Right.label,cryptoship hull,label,ThingDef/Buildings_Structure.xml,def
VQE_CryptoshipHull3x1Right.description,A fragment of the exterior hull of the cryptoforge ship.,description,ThingDef/Buildings_Structure.xml,def
VQE_SmallFlashfreezer.label,small flashfreezer,label,ThingDef/Buildings_Temperature.xml,def
VQE_SmallFlashfreezer.description,A floor-mounted vent that continuously releases near-absolute-zero air. It could freeze anything given enough time.,description,ThingDef/Buildings_Temperature.xml,def
VQE_AncientFloorHeater.label,ancient floor heater,label,ThingDef/Buildings_Temperature.xml,def
VQE_AncientFloorHeater.description,"A large, outdated floor heater. If power is restored, it might still provide warmth.",description,ThingDef/Buildings_Temperature.xml,def
VQE_UnfinishedCryptoArmor.label,unfinished crypto armor,label,ThingDef/Apparel_Various.xml,def
VQE_UnfinishedCryptoArmor.description,An unfinished piece of metal armor.,description,ThingDef/Apparel_Various.xml,def
VQE_CryptoArmor.label,crypto armor,label,ThingDef/Apparel_Various.xml,def
VQE_CryptoArmor.description,"Low-powered plasteel carapace armor draped with an unknown but impossibly durable cloth sash affixed over one shoulder, the armor emits a low electrical hum and feels smooth to the touch. The power supply itself features embedded cryptocasket technology and will use a stasis effect to slow one's bleeding.",description,ThingDef/Apparel_Various.xml,def
VQE_CryptoHeavyArmor.label,heavy crypto armor,label,ThingDef/Apparel_Various.xml,def
VQE_CryptoHeavyArmor.description,"Heavy, high-powered plasteel plate armor affixed with an unknown but impossibly durable cloth cowl, the armor emits a low electrical hum and feels smooth to the touch. The power supply itself features embedded cryptocasket technology and will use a stasis effect to slow ones bleeding.",description,ThingDef/Apparel_Various.xml,def
VQE_Apparel_CryptoLightHelmet.label,crypto helmet,label,ThingDef/Apparel_Various.xml,def
VQE_Apparel_CryptoLightHelmet.description,A lower-powered helmet with an unknown but impossibly durable cloth hood. It's theorized that either a long-lost or far-advanced civilizations scout troopers would adorn this helmet before recon missions during the mechanoid wars. The helmet itself features embedded cryptocasket technology and will use a stasis effect to slow ones bleeding.,description,ThingDef/Apparel_Various.xml,def
VQE_Apparel_CryptoHeavyHelmet.label,heavy crypto helmet,label,ThingDef/Apparel_Various.xml,def
VQE_Apparel_CryptoHeavyHelmet.description,"A heavy, high-powered helmet complete with an embedded HUD system and diagnostics display. It's theorized that either a long-lost or far-advanced civilizations shock troopers would adorn this helmet before strike missions during the mechanoid wars. The helmet itself features embedded cryptocasket technology and will use a stasis effect to slow ones bleeding.",description,ThingDef/Apparel_Various.xml,def
VQE_Cryptofreeze.label,cryptofreeze,label,ThingDef/Things_Special.xml,def
VQE_CryptoSpark.label,cryptospark,label,ThingDef/Things_Special.xml,def
VQE_UnfinishedCryptoWeapon.label,unfinished crypto weapon,label,ThingDef/Things_Weapons.xml,def
VQE_UnfinishedCryptoWeapon.description,An unfinished crypto weapon.,description,ThingDef/Things_Weapons.xml,def
VQE_MeleeWeapon_Cryptoaxe.label,cryptoaxe,label,ThingDef/Things_Weapons.xml,def
VQE_MeleeWeapon_Cryptoaxe.description,"A heavy, high-tech axe with a cryogenic-coated edge that delivers crushing strikes. On impact, it inflicts deep frostburns, flash-freezing flesh and lacing wounds with cryptofreeze, slowing movement and dealing substantial hypothermic damage over time.",description,ThingDef/Things_Weapons.xml,def
VQE_MeleeWeapon_Cryptoaxe.tools.0.label,handle,label,ThingDef/Things_Weapons.xml,def
VQE_MeleeWeapon_Cryptoaxe.tools.1.label,edge,label,ThingDef/Things_Weapons.xml,def
VQE_CryptoaxeCut.label,cut,label,ToolCapacityDef/Things_Weapons.xml,def
VQE_Weapon_Cryptobolter.label,cryptobolter,label,ThingDef/Things_Weapons.xml,def
VQE_Weapon_Cryptobolter.description,"A high-tech crossbow rifle that fires cryogenic-coated bolts with devastating impact. On penetration, the bolts inflict deep frostburns, flash-freezing flesh and lacing wounds with cryptofreeze, drastically slowing movement and causing severe hypothermic damage over time.",description,ThingDef/Things_Weapons.xml,def
VQE_Weapon_Cryptobolter.tools.0.label,stock,label,ThingDef/Things_Weapons.xml,def
VQE_Weapon_Cryptobolter.tools.1.label,barrel,label,ThingDef/Things_Weapons.xml,def
VQE_Weapon_Cryptobolter.tools.2.label,barrel,label,ThingDef/Things_Weapons.xml,def
VQE_Bullet_Cryptobolter.label,cryptobolter shot,label,ThingDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.0,r_weapon_name(p=3)->[norseNoun][norseVerber],li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.1,r_weapon_name(p=2)->[norseBeginSyl][norseMiddleSyl][norseEndSyl],li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.2,r_weapon_name(p=1)->[norseBeginSyl][norseMiddleSyl][norseMiddleSyl][norseEndSyl],li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.3,r_weapon_name(p=1)->[norseBeginSyl][norseEndSyl],li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.4,r_weapon_name(p=1)->[NorseGod],li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.5,r_weapon_name(p=1)->[norseAnimal],li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.6,norseAnimal->Fenrir,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.7,norseAnimal->Jörmungandr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.8,norseAnimal->Hrafn,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.9,norseAnimal->Ulv,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.10,norseAnimal->Dreki,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.11,norseAnimal->Alvitr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.12,norseAnimal->Arvakr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.13,norseAnimal->Baldfaxi,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.14,norseAnimal->Blodughófi,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.15,norseAnimal->Bran,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.16,norseAnimal->Bruni,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.17,norseAnimal->Dainsleif,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.18,norseAnimal->Dökkálfr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.19,norseAnimal->Dyrfjall,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.20,norseAnimal->Eikþyrnir,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.21,norseAnimal->Fafnir,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.22,norseAnimal->Fenrisson,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.23,norseAnimal->Fjalar,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.24,norseAnimal->Flóki,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.25,norseAnimal->Galar,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.26,norseAnimal->Garmr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.27,norseAnimal->Gullinbursti,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.28,norseAnimal->Gyllir,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.29,norseAnimal->Hafgufa,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.30,norseAnimal->Hati,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.31,norseAnimal->Haugvígr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.32,norseAnimal->Hjalmþér,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.33,norseAnimal->Hrafnblod,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.34,norseAnimal->Hrimfaxi,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.35,norseAnimal->Hróðvitnir,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.36,norseAnimal->Íssvín,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.37,norseAnimal->Járnbjörn,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.38,norseAnimal->Jörundr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.39,norseAnimal->Klakahrafn,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.40,norseAnimal->Loddfáfnir,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.41,norseAnimal->Miðgarðsormr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.42,norseAnimal->Móðgudr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.43,norseAnimal->Naglfari,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.44,norseAnimal->Narfi,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.45,norseAnimal->Skaði’s Fang,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.46,norseAnimal->Skaldbjörn,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.47,norseAnimal->Sköll,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.48,norseAnimal->Stórrormr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.49,norseAnimal->Surtr’s Claw,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.50,norseAnimal->Vánagandr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.51,norseNoun->saga,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.52,norseNoun->skald,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.53,norseNoun->blod,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.54,norseNoun->drapa,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.55,norseNoun->brynja,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.56,norseNoun->skjold,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.57,norseNoun->storm,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.58,norseNoun->hrafn,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.59,norseNoun->skugga,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.60,norseNoun->vargr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.61,norseNoun->jotunn,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.62,norseNoun->nid,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.63,norseNoun->aska,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.64,norseNoun->blod,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.65,norseNoun->brandr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.66,norseNoun->brynja,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.67,norseNoun->dauði,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.68,norseNoun->drepa,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.69,norseNoun->drengr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.70,norseNoun->dómi,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.71,norseNoun->eldur,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.72,norseNoun->fen,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.73,norseNoun->fjall,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.74,norseNoun->flokkr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.75,norseNoun->frysta,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.76,norseNoun->galdr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.77,norseNoun->gjöll,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.78,norseNoun->grið,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.79,norseNoun->gunnr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.80,norseNoun->hati,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.81,norseNoun->helgrindr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.82,norseNoun->hrafn,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.83,norseNoun->hríð,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.84,norseNoun->íss,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.85,norseNoun->járn,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.86,norseNoun->jötunn,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.87,norseNoun->knifr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.88,norseNoun->kráka,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.89,norseNoun->laguz,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.90,norseNoun->ljós,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.91,norseNoun->myrkr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.92,norseNoun->níð,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.93,norseNoun->ormr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.94,norseNoun->ráð,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.95,norseNoun->reið,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.96,norseNoun->rún,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.97,norseNoun->skaði,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.98,norseNoun->skjold,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.99,norseNoun->sorg,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.100,norseNoun->stormr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.101,norseNoun->úlfur,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.102,norseNoun->vápn,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.103,norseVerber->smidr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.104,norseVerber->drengr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.105,norseVerber->bani,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.106,norseVerber->riva,li,RulePackDef/Things_Weapons.xml,def
