key,text,tag,file,type
VCE_MealNamerArt.rulePack.rulesStrings.184,preparation_suffix->agrodolce,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.185,preparation_suffix->brioche,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.186,preparation_suffix->candy,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.187,preparation_suffix->tuile,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.188,preparation_suffix->beurre monté,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.189,preparation_suffix->chantilly,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.190,preparation_suffix->snow,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.191,preparation_suffix->cinder,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.192,preparation_suffix->nitro dust,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.193,preparation_prefix->charred,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.194,preparation_prefix->smoked,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.195,preparation_prefix->roasted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.196,preparation_prefix->grilled,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.197,preparation_prefix->blistered,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.198,preparation_prefix->buttered,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.199,preparation_prefix->candied,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.200,preparation_prefix->confit,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.201,preparation_prefix->marinated,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.202,preparation_prefix->sautéed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.203,preparation_prefix->braised,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.204,preparation_prefix->fermented,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.205,preparation_prefix->pickled,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.206,preparation_prefix->glazed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.207,preparation_prefix->steamed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.208,preparation_prefix->honey-glazed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.209,preparation_prefix->wine-braised,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.210,preparation_prefix->salt-roasted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.211,preparation_prefix->caramelized,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.212,preparation_prefix->truffle-infused,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.213,preparation_prefix->blackened,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.214,preparation_prefix->crispy,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.215,preparation_prefix->fire-roasted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.216,preparation_prefix->balsamic-reduced,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.217,preparation_prefix->slow-cooked,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.218,preparation_prefix->tender,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.219,preparation_prefix->garlic-infused,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.220,preparation_prefix->spiced,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.221,preparation_prefix->velvety,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.222,preparation_prefix->coconut-poached,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.223,preparation_prefix->herb-roasted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.224,preparation_prefix->saffron-infused,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.225,preparation_prefix->whiskey-glazed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.226,preparation_prefix->maple-roasted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.227,preparation_prefix->fragrant,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.228,preparation_prefix->pistachio-crusted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.229,preparation_prefix->sesame-seared,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.230,preparation_prefix->buttermilk-soaked,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.231,preparation_prefix->coffee-rubbed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.232,preparation_prefix->thyme-roasted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.233,preparation_prefix->soy-glazed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.234,preparation_prefix->aged,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.235,preparation_prefix->cinnamon-dusted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.236,preparation_prefix->zesty,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.237,preparation_prefix->umami-rich,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.238,preparation_prefix->bourbon-smoked,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.239,preparation_prefix->barbecue-charred,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.240,preparation_prefix->miso-glazed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.241,preparation_prefix->buttermilk-fried,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.242,preparation_prefix->ash-roasted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.243,preparation_prefix->beechwood-smoked,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.244,preparation_prefix->butter-basted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.245,preparation_prefix->candle-charred,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.246,preparation_prefix->charcoal-roasted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.247,preparation_prefix->coconut-charred,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.248,preparation_prefix->dehydrated,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.249,preparation_prefix->fire-kissed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.250,preparation_prefix->gently poached,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.251,preparation_prefix->golden-browned,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.252,preparation_prefix->hickory-smoked,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.253,preparation_prefix->lime-zested,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.254,preparation_prefix->miso-fermented,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.255,preparation_prefix->oak-barrel-aged,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.256,preparation_prefix->orange-blossom-glazed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.257,preparation_prefix->pomegranate-glazed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.258,preparation_prefix->pressed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.259,preparation_prefix->rosemary-scented,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.260,preparation_prefix->seaweed-infused,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.261,preparation_prefix->sesame-crusted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.262,preparation_prefix->sherry-glazed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.263,preparation_prefix->slow-roasted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.264,preparation_prefix->stone-charred,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.265,preparation_prefix->sundried,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.266,preparation_prefix->tea-smoked,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.267,preparation_prefix->thyme-infused,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.268,preparation_prefix->vanilla-scented,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.269,preparation_prefix->wood-grilled,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.270,preparation_prefix->yuzu-marinated,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.271,preparation_prefix->ghee-roasted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.272,preparation_prefix->charcoal-embered,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.273,preparation_prefix->matcha-dusted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.274,preparation_prefix->molasses-lacquered,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.275,preparation_prefix->wine-soaked,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.276,preparation_prefix->applewood-kissed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.277,preparation_prefix->sandalwood-smoked,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.278,preparation_prefix->tandoori-roasted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.279,preparation_prefix->coriander-crusted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.280,preparation_prefix->cumin-infused,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.281,preparation_prefix->shiso-wrapped,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.282,preparation_prefix->truffle-dusted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.283,preparation_prefix->lemon-infused,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.284,preparation_prefix->bourbon-charred,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.285,preparation_prefix->balsamic-drizzled,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.286,preparation_prefix->fennel-pickled,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.287,preparation_prefix->ginger-poached,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.288,preparation_prefix->plum-glazed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealNamerArt.rulePack.rulesStrings.289,preparation_prefix->cardamom-spiced,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealArtDescriptionRoot.rulePack.rulesStrings.0,"r_art_description->A [decadent] [cut] of [preparation_method] [protein], [descriptor_importance]. [Carefully] [preparation_method] [delicate] [strands] of [vegetable1] add a [refined_contrast], while [delicate] [preparation_method] [vegetable2] [lends] [descriptor] and [descriptor] to the composition. A [whisper] of [condiment1], [descriptor_effects], intertwining with the [whisper] of [condiment2] for a truly [elevated] experience. [artistic_precision], each element is [goal_of_the_meal].",li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.0,decadent->sumptuous,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.1,decadent->opulent,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.2,decadent->luxurious,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.3,decadent->exquisite,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.4,decadent->lavish,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.5,decadent->refined,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.6,decadent->indulgent,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.7,decadent->magnificent,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.8,decadent->regal,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.9,decadent->artisanal,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.10,decadent->pristine,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.11,decadent->celestial,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.12,decadent->elegant,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.13,decadent->gilded,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.14,decadent->sublime,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.15,decadent->peerless,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.16,decadent->heavenly,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.17,decadent->divine,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.18,decadent->masterful,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.19,decadent->supreme,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.20,decadent->decadent,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.21,decadent(p=6)->,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.22,refined_contrast->delicate contrast,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.23,refined_contrast->harmonious balance,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.24,refined_contrast->subtle interplay,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.25,refined_contrast->elegant juxtaposition,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.26,refined_contrast->graceful opposition,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.27,refined_contrast->sophisticated balance,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.28,refined_contrast->artful contrast,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.29,refined_contrast->precise equilibrium,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.30,refined_contrast->refined opposition,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.31,refined_contrast->flawless complement,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.32,refined_contrast->delicate equilibrium,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.33,refined_contrast->contrasting harmony,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.34,refined_contrast->nuanced contrast,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.35,refined_contrast->exquisite counterpoint,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.36,refined_contrast->subtle duality,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.37,refined_contrast->seamless interplay,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.38,refined_contrast->artistic tension,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.39,refined_contrast->gentle contrast,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.40,refined_contrast->layered complexity,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.41,refined_contrast->balanced refinement,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.42,refined_contrast->elevated interplay,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.43,refined_contrast->deliberate contrast,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.44,refined_contrast->poised variation,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.45,refined_contrast->measured opposition,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.46,refined_contrast->dynamic contrast,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.47,refined_contrast->finessed interplay,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.48,refined_contrast->curated balance,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.49,refined_contrast->restrained contrast,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.50,refined_contrast->layered nuance,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.51,refined_contrast->thoughtful opposition,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.52,cut->cut,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.53,cut->portion,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.54,cut->slice,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.55,cut->piece,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.56,cut->serving,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.57,cut->segment,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.58,cut->shard,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.59,cut->wedge,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.60,cut->section,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.61,cut->morsel,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.62,cut->sliver,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.63,cut->nugget,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.64,cut->fragment,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.65,cut->bite,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.66,cut->medallion,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.67,cut->petal,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.68,cut->pearl,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.69,cut->floret,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.70,cut->crescent,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.71,cut->cube,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.72,cut->fillet,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.73,preparation_method->slow-cooked,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.74,preparation_method->charred to perfection,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.75,preparation_method->delicately seared,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.76,preparation_method->artfully poached,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.77,preparation_method->butter-basted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.78,preparation_method->lightly smoked,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.79,preparation_method->flame-kissed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.80,preparation_method->tenderly braised,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.81,preparation_method->meticulously roasted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.82,preparation_method->crisply pan-fried,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.83,preparation_method->velvety puréed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.84,preparation_method->perfectly confited,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.85,preparation_method->brushed with aromatic oils,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.86,preparation_method->infused with fragrant herbs,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.87,preparation_method->caramelized to golden perfection,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
