key,text,tag,file,type
VFET_Medicine.generalRules.rulesStrings.4,subject_gerund->weaving the first threads of wellness,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_AnimalHandling.label,animal handling,label,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_AnimalHandling.description,"Acquire the knowledge to manage, tame, and accommodate animals. Unlocks handing job, as well as animal taming and slaughtering.",description,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_AnimalHandling.generalRules.rulesStrings.0,subject->the bond between beast and kin,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_AnimalHandling.generalRules.rulesStrings.1,"subject_story->formed alliances with the animal kingdom, taming the wild for companionship and aid",li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_AnimalHandling.generalRules.rulesStrings.2,"subject_story->harnessed the strength of beasts, elevating their tribe's potential",li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_AnimalHandling.generalRules.rulesStrings.3,"subject_story->merged their destiny with that of their animal brethren, securing a mutual survival",li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_AnimalHandling.generalRules.rulesStrings.4,subject_gerund->fostering the first companions,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Mining.label,mining,label,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Mining.description,Develop methods to extract resources from the earth using force. Unlocks mining job.,description,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Mining.generalRules.rulesStrings.0,subject->unearthing the earth’s secrets,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Mining.generalRules.rulesStrings.1,subject_story->delved into the belly of the earth to claim its hidden riches,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Mining.generalRules.rulesStrings.2,"subject_story->crafted the first tools to pierce stone, revealing the minerals within",li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Mining.generalRules.rulesStrings.3,subject_story->laid the groundwork for advancements with the raw materials of progress,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Mining.generalRules.rulesStrings.4,subject_gerund->chiseling the path to prosperity,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Construction.label,construction,label,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Construction.description,Learn the absolute basic techniques of building and structural design. Unlocks the ability to build walls and roofs.,description,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Construction.generalRules.rulesStrings.0,subject->shelter and structure,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Construction.generalRules.rulesStrings.1,"subject_story->raised the first walls against the elements, crafting sanctuaries from the wild",li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Construction.generalRules.rulesStrings.2,"subject_story->assembled places of gathering and rest, fostering community and safety",li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Construction.generalRules.rulesStrings.3,"subject_story->embarked on the architectural journey, laying the cornerstone of progress",li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Construction.generalRules.rulesStrings.4,subject_gerund->building the cradle of civilization,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Furniture.label,furniture,label,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Furniture.description,Introduce basic furniture crafting for improved living conditions.,description,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Furniture.generalRules.rulesStrings.0,subject->comforts of craftsmanship,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Furniture.generalRules.rulesStrings.1,subject_story->carved the first symbols of comfort and utility from the heartwood of nature,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Furniture.generalRules.rulesStrings.2,subject_story->transformed living spaces with the artistry of handcrafted furniture,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Furniture.generalRules.rulesStrings.3,"subject_story->elevated daily life, from survival to living, through the touch of creation",li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Furniture.generalRules.rulesStrings.4,subject_gerund->shaping the comforts of home,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Tribalwear.label,tribalwear,label,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Tribalwear.description,Learn to craft traditional tribal attire for various purposes.,description,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Tribalwear.generalRules.rulesStrings.0,subject->weaving identity and protection,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Tribalwear.generalRules.rulesStrings.1,subject_story->fashioned attire that spoke of culture and safeguarded against the harsh world,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Tribalwear.generalRules.rulesStrings.2,"subject_story->blended functionality with tradition, clothing the spirit of their people",li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Tribalwear.generalRules.rulesStrings.3,subject_story->crafted garments that would become the hallmark of their tribe’s identity,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Tribalwear.generalRules.rulesStrings.4,subject_gerund->dressing the essence of a people,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Hunting.label,hunting,label,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Hunting.description,Establish methods for effective hunting and resource processing. Unlocks hunting job and allows you to craft throwspikes.,description,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Hunting.generalRules.rulesStrings.0,subject->the hunt’s mastery,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Hunting.generalRules.rulesStrings.1,"subject_story->honed the primal dance of predator and prey, ensuring the tribe’s sustenance",li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Hunting.generalRules.rulesStrings.2,"subject_story->crafted the tools of the chase, bringing skill to the wild’s challenge",li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Hunting.generalRules.rulesStrings.3,"subject_story->secured their place atop the food chain, through cunning and craft",li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Hunting.generalRules.rulesStrings.4,subject_gerund->capturing the wild’s bounty,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Weapons.label,weapons,label,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Weapons.description,Introduce basic weaponry for defense against enemies.,description,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Weapons.generalRules.rulesStrings.0,subject->the edge of survival,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Weapons.generalRules.rulesStrings.1,"subject_story->forged the first weapons, steeling their tribe against threats",li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Weapons.generalRules.rulesStrings.2,subject_story->balanced the scales of nature and conflict with the craft of armament,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Weapons.generalRules.rulesStrings.3,subject_story->ensured their survival through the innovation of defense and offense,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Weapons.generalRules.rulesStrings.4,subject_gerund->arming the hands of fate,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Bow.label,bow,label,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Bow.description,Unlock the ability to craft the staple of ranged combat - a short bow.,description,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Bow.generalRules.rulesStrings.0,subject->the arc of ascendancy,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Bow.generalRules.rulesStrings.1,"subject_story->stretched the bowstring of progress, launching arrows towards the horizon",li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Bow.generalRules.rulesStrings.2,"subject_story->mastered the bow, blending patience, skill, and technology",li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Bow.generalRules.rulesStrings.3,"subject_story->ushered in the era of ranged combat, shifting the dynamics of the hunt and warfare",li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Bow.generalRules.rulesStrings.4,subject_gerund->extending reach beyond grasp,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Culture.label,culture,label,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Culture.description,"Unlock the ability to conduct research, as well as develop ideological thoughts. Unlocks intellectual job.",description,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Culture.generalRules.rulesStrings.0,subject->the tapestry of thought,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Culture.generalRules.rulesStrings.1,"subject_story->wove the fabric of their culture, rich with the threads of knowledge and belief",li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Culture.generalRules.rulesStrings.2,"subject_story->cultivated the growth of intellectual pursuits, seeding the future with ideas",li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Culture.generalRules.rulesStrings.3,"subject_story->embarked on the quest for understanding, elevating their tribe with wisdom",li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Culture.generalRules.rulesStrings.4,subject_gerund->cultivating the mind’s garden,li,VFETribals.TribalResearchProjectDef/ResearchProjects.xml,def
VFET_Basics.label,Basics,label,ResearchTabDef/ResearchTabs.xml,def
VFET_TribalGathering_Behaviour.roles.0.label,organizer,label,RitualBehaviorDef/Ritual_Behaviors.xml,def
VFET_TribalGathering_Behaviour.stages.0.postAction.text,{0}: The introduction is over and the tribal gathering is beginning.,text,RitualBehaviorDef/Ritual_Behaviors.xml,def
VFET_AdvanceToNeolithic_Behaviour.roles.0.label,organizer,label,RitualBehaviorDef/Ritual_Behaviors.xml,def
VFET_AdvanceToNeolithic_Behaviour.stages.0.postAction.text,{0}: The introduction is over and the group is analyzing all available data.,text,RitualBehaviorDef/Ritual_Behaviors.xml,def
VFET_AdvanceToMedieval_Behaviour.roles.0.label,organizer,label,RitualBehaviorDef/Ritual_Behaviors.xml,def
VFET_AdvanceToMedieval_Behaviour.stages.0.postAction.text,{0}: The introduction is over and the group is analyzing all available data.,text,RitualBehaviorDef/Ritual_Behaviors.xml,def
VFET_AdvanceToIndustrial_Behaviour.roles.0.label,organizer,label,RitualBehaviorDef/Ritual_Behaviors.xml,def
VFET_AdvanceToIndustrial_Behaviour.stages.0.postAction.text,{0}: The introduction is over and the group is analyzing all available data.,text,RitualBehaviorDef/Ritual_Behaviors.xml,def
VFET_AdvanceToSpacer_Behaviour.roles.0.label,organizer,label,RitualBehaviorDef/Ritual_Behaviors.xml,def
VFET_AdvanceToSpacer_Behaviour.stages.0.postAction.text,{0}: The introduction is over and the group is analyzing all available data.,text,RitualBehaviorDef/Ritual_Behaviors.xml,def
VFET_AdvanceToUltra_Behaviour.roles.0.label,organizer,label,RitualBehaviorDef/Ritual_Behaviors.xml,def
VFET_AdvanceToUltra_Behaviour.stages.0.postAction.text,{0}: The introduction is over and the group is analyzing all available data.,text,RitualBehaviorDef/Ritual_Behaviors.xml,def
VFET_TribalGathering_Outcome.description,"Depending on ritual quality, participants will receive between 2 and 12 research points per participant, divided between the available research projects at the moment. Animal technology level projects will be prioritized, and no points will be allocated to neolithic projects until all animal ones are finished.\n\nAdditionally, positive results have a chance for a wild man or farm animals to be attracted to the colony.",description,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_TribalGathering_Outcome.comps.0.label,participant count,label,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_TribalGathering_Outcome.comps.1.label,Total intellectual skill,label,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_TribalGathering_Outcome.comps.2.label,started at campfire,label,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_TribalGathering_Outcome.comps.2.expectedThingLabelTip,a campfire,expectedThingLabelTip,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_TribalGathering_Outcome.outcomeChances.0.label,Ineffective,label,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_TribalGathering_Outcome.outcomeChances.0.description,"The {0} was ineffective! We tried to discuss some new developments in the tribe, but it devolved into petty bickering about food and shelter...\n\n2 points of research per participant will be distributed among the available research projects.",description,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_TribalGathering_Outcome.outcomeChances.1.label,Uninspiring,label,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_TribalGathering_Outcome.outcomeChances.1.description,"The {0} was uninspiring. There were some new ideas floating around, but not much of substance. At least it was kinda entertaining.\n\n4 points of research per participant will be distributed among the available research projects.",description,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_TribalGathering_Outcome.outcomeChances.2.label,Encouraging,label,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_TribalGathering_Outcome.outcomeChances.2.description,The {0} was encouraging. Some of the ideas discussed were pretty great! We are probably unto something here.\n\n8 points of research per participant will be distributed among the available research projects.,description,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_TribalGathering_Outcome.outcomeChances.3.label,Inspiring,label,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_TribalGathering_Outcome.outcomeChances.3.description,The {0} was inspiring! The tribe is close to a breakthrough!\n\n12 points of research per participant will be distributed among the available research projects.,description,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_AdvanceToNeolithic_Outcome.description,"Upon completing all pre-neolithic research projects, advance to neolithic tech level. This will allow you to pick a Cornerstone - a powerful bonus that applies only to your civilization.",description,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_AdvanceToNeolithic_Outcome.comps.0.label,participant count,label,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_AdvanceToMedieval_Outcome.description,"Upon completing all neolithic research projects, advance to medieval tech level. This will allow you to pick a Cornerstone - a powerful bonus that applies only to your civilization.",description,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_AdvanceToMedieval_Outcome.comps.0.label,participant count,label,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_AdvanceToIndustrial_Outcome.description,"Upon completing all medieval research projects, advance to industrial tech level. This will allow you to pick a Cornerstone - a powerful bonus that applies only to your civilization.",description,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_AdvanceToIndustrial_Outcome.comps.0.label,participant count,label,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_AdvanceToSpacer_Outcome.description,"Upon completing all industrial research projects, advance to spacer tech level. This will allow you to pick a Cornerstone - a powerful bonus that applies only to your civilization.",description,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_AdvanceToSpacer_Outcome.comps.0.label,participant count,label,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_AdvanceToUltra_Outcome.description,"Upon completing all spacer research projects, advance to ultratech tech level. This will allow you to pick a Cornerstone - a powerful bonus that applies only to your civilization.",description,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_AdvanceToUltra_Outcome.comps.0.label,participant count,label,RitualOutcomeEffectDef/Ritual_Outcomes.xml,def
VFET_GatheringSpot.label,Any gathering spot,label,RitualObligationTargetFilterDef/Ritual_Targets.xml,def
VFET_GatheringSpotForAdvancement.label,Any gathering spot,label,RitualObligationTargetFilterDef/Ritual_Targets.xml,def
ArtDescription_NeolithicFloorPaintingRoot_HasTale.rulePack.rulesStrings.0,r_art_description->[physical_description_root] [context_sentence],li,RulePackDef/RulePacks_Art_Descriptions.xml,def
ArtDescription_NeolithicFloorPaintingRoot_HasTale.rulePack.rulesStrings.1,circumstance_group->[circumstance_phrase],li,RulePackDef/RulePacks_Art_Descriptions.xml,def
ArtDescription_NeolithicFloorPaintingRoot_HasTale.rulePack.rulesStrings.2,desc_sentence_group->[desc_sentence] [style_group],li,RulePackDef/RulePacks_Art_Descriptions.xml,def
ArtDescription_NeolithicFloorPaintingRoot_HasTale.rulePack.rulesStrings.3,context_sentence->This [depiction] refers to [tale_noun] on [DATE].,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
ArtDescription_NeolithicFloorPaintingRoot_HasTale.rulePack.rulesStrings.4,context_sentence->This [depiction] relates to [tale_noun] on [DATE].,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
ArtDescription_NeolithicFloorPaintingRoot_HasTale.rulePack.rulesStrings.5,context_sentence->This [depiction] tells the story of [tale_noun] on [DATE].,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
ArtDescription_NeolithicFloorPaintingRoot_HasTale.rulePack.rulesStrings.6,physical_description_root->This [painting] [depicts] [image]. [desc_sentence_group],li,RulePackDef/RulePacks_Art_Descriptions.xml,def
ArtDescription_NeolithicFloorPaintingRoot_HasTale.rulePack.rulesStrings.7,physical_description_root->This [painting] bears a [depiction] of [image]. [desc_sentence_group],li,RulePackDef/RulePacks_Art_Descriptions.xml,def
ArtDescription_NeolithicFloorPaintingRoot_HasTale.rulePack.rulesStrings.8,physical_description_root->On this [painting] is a [depiction] of [image]. [desc_sentence_group],li,RulePackDef/RulePacks_Art_Descriptions.xml,def
ArtDescription_NeolithicFloorPaintingRoot_HasTale.rulePack.rulesStrings.9,painting->painting,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
ArtDescription_NeolithicFloorPaintingRoot_HasTale.rulePack.rulesStrings.10,painting->work,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
ArtDescription_NeolithicFloorPaintingRoot_HasTale.rulePack.rulesStrings.11,painting->piece,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
ArtDescription_NeolithicFloorPaintingRoot_Taleless.rulePack.rulesStrings.0,r_art_description->[physical_description_root],li,RulePackDef/RulePacks_Art_Descriptions.xml,def
ArtDescription_NeolithicFloorPaintingRoot_Taleless.rulePack.rulesStrings.1,desc_sentence_group->[style_group],li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.0,style_group->[artextra_clause]. [style_clause].,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.1,style_group->[style_clause]. [artconjunction] [artextra_clause].,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.2,style_group->[style_clause].,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.3,style_group->[artextra_clause].,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.4,style_group->,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.5,artconjunction(p=6)->,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.6,"artconjunction->intriguingly,",li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.7,"artconjunction->adding depth to the painting,",li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.8,"artconjunction->furthermore,",li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.9,"artconjunction->strikingly,",li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.10,"artconjunction->evocatively,",li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.11,"artconjunction->mirroring ancient narratives,",li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.12,"artconjunction->connecting to ancestral roots,",li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.13,artextra_clause->the painting showcases [subimageplural] engaged in [activity],li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.14,artextra_clause->depicting [subimagesingle] [side_position],li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.15,artextra_clause->displaying a vivid scene of [Community],li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.16,artextra_clause->a group of [subimageplural] gathered near a [TerrainFeature],li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.17,artextra_clause->[Quantity_adjphrase] [subimagesingle]s illustrating a story from ancient times,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.18,artextra_clause->an intricate pattern of [subimageplural] dominates the foreground,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.19,"artextra_clause->centered around a [subimagesingle], telling a tale of [ConceptAny]",li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.20,subimageany->[subimagesingle],li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.21,subimageany->[subimageplural],li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.22,subimagesingle(p=6)->an ancient human figure,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.23,subimagesingle->a primitive dwelling,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.24,subimagesingle->a native tree,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.25,subimagesingle->a representation of the sun or moon,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.26,subimagesingle->a mystical symbol,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.27,subimagesingle->a celestial body,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.28,subimagesingle->a prehistoric beast,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.29,subimagesingle->a hand-print pattern,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.30,subimageplural(p=5)->stylized animals,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.31,subimageplural->primitive geometric shapes,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.32,subimageplural->nature motifs,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.33,subimageplural->handprint patterns,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.34,subimageplural->spiritual symbols,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.35,subimageplural->celestial bodies,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.36,side_position->at the center,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.37,side_position->in the upper portion,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.38,side_position->occupying the lower half,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.39,"side_position->to the right, forming a natural flow",li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.40,"side_position->to the left, drawing attention to the main theme",li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.41,side_position->spread uniformly across the canvas,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.42,side_position->scattered in a harmonious pattern,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.43,style_clause(p=4)->the artwork [symbolizes] [ConceptAny],li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.44,style_clause->using [artstyle_adj] strokes to depict [ConceptAny],li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.45,style_clause->reflecting the essence of [ConceptAny] through [artstyle_adj] patterns,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.46,style_clause->embodying a rich history with its [artstyle_adj] representation of [ConceptAny],li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.47,style_clause->the painting exhibits a [artstyle_adj] approach to [ConceptAny],li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.48,symbolizes->symbolizes,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.49,symbolizes->represents,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.50,symbolizes->echoes,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.51,symbolizes->resonates with,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.52,symbolizes->reflects,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.53,symbolizes->embodies,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
